Timestamp,TimeDelta,scene_velocity_x,scene_velocity_y,scene_velocity_z,scene_velocity_roll,scene_velocity_pitch,scene_velocity_yaw,row_avg_SF,col_avg_SF,rad_avg_SF,SV_X,SV_Y,SV_Z,SV_roll,SV_pitch,SV_yaw
2018-11-21T14:20:03.103000,51290.0,178.96684377119965,3.2822306954260196,23.495837590933476,0.164200000000001,0.31756999999999813,0.3660550000000029,0.015396249935696368,0.027357432486396178,0.031392254209122276,5.618172654669771,0.0505340441333935,0.642785790605292,0.005154608141137909,0.004889387092079067,0.010014324948807832
2018-11-21T14:20:03.503000,51690.0,178.78225254362744,3.814186678260548,23.24753096936917,0.6216600000000005,0.1679549999999974,0.8214949999999988,0.01615804991571779,0.01605267354124524,0.022776542865426762,4.072041638637483,0.061629818735199765,0.37318502529127173,0.014159265637721213,0.00271382527359434,0.013187191050765238
2018-11-21T14:20:03.902000,52089.0,179.2365527422078,4.227970915971651,25.681675244288634,0.23822110552763848,3.1035829145728617,0.6966130653266439,0.015388659536748126,0.01322082690606802,0.020287954712542147,3.636343064866084,0.06506280495716087,0.33953298306259216,0.004833019000516453,0.047759980816430216,0.009209800757189014
2018-11-21T14:20:04.303000,52490.0,177.3863348209301,5.927862041364077,28.946169499690146,1.2289400000000006,2.4761799999999923,2.889330000000001,0.013799376839788288,0.011284714405857493,0.017826036586640705,3.162095294487998,0.08180080216305956,0.3266492559475462,0.02190712940278624,0.034169740943146856,0.032605263874276244
2018-11-21T14:20:04.702000,52889.0,177.25333819380958,7.172215227769569,32.00971872009546,0.7513869346733681,0.59814070351759,0.09611557788943442,0.01391718534563069,0.011183949294591138,0.017854096722282626,3.1646982444597493,0.09981704866362393,0.3579950710996723,0.013415335007517772,0.008324435033620233,0.0010749517495357596
2018-11-21T14:20:05.103000,53290.0,177.62773946108027,6.1566538369485215,32.65740303894481,0.4518399999999989,0.4733300000000007,0.24998000000003628,0.018742550571660903,0.017263035427066566,0.025481279286712073,4.526182038275113,0.1153913958912178,0.5637659056172956,0.011513461232907956,0.008871411462084268,0.004315413596058726
2018-11-21T14:20:05.507000,53694.0,177.19415613912926,6.155826470173913,32.62889816063351,0.164838235294118,0.7005343137254878,0.022661764705858622,0.019046403526372883,0.019533422078324498,0.02728222984617284,4.834251695186363,0.11724635498925996,0.6373540397223202,0.004497154622731648,0.013342659223286339,0.0004426618150392137
2018-11-21T14:20:05.935000,54122.0,177.6545751576999,6.934075381651988,31.193382997164388,0.7161026785714274,1.0079107142857107,0.6372946428571906,0.017586608362802455,0.01933655361456522,0.02613792454261716,4.643521880122669,0.12194686809526348,0.6031725227443363,0.018717437777265998,0.017725730996815275,0.012323082029883262
2018-11-21T14:20:06.326000,54513.0,176.83268308213823,5.628050731103633,30.84272917679375,0.8630825242718444,0.00371359223300709,0.053150485436876435,0.015766168511230153,0.020584170821601626,0.025928365894081738,4.584982508985878,0.08873279621633193,0.634872005979519,0.022378319486108064,5.854912092758525e-05,0.001094058671483714
2018-11-21T14:20:06.723000,54910.0,176.38958578199257,6.363970118289411,33.659679318743024,1.223224999999999,0.47787500000000094,0.9492099999999937,0.014884163958318765,0.020129103166924605,0.025034359010024793,4.415800216095967,0.09472237466646087,0.6775391575725769,0.03062265380003755,0.007112769851581594,0.019106746017076376
2018-11-21T14:20:07.110000,55297.0,176.62521246891848,6.704828302541463,36.32402975522081,0.18588942307692286,2.662528846153845,0.3669807692308069,0.014414386284135909,0.021366674755244792,0.025774198766299227,4.552373333313738,0.09664598512163991,0.7761237295796373,0.0047911509389373,0.03837871928111619,0.007841158737584198
2018-11-21T14:20:07.511000,55698.0,176.10529044696386,6.7832263106647135,37.91607873470657,0.2916666666666652,0.14469154228855705,1.0265522388059944,0.012706785170892335,0.021993826283679112,0.025400605976548345,4.473181093028932,0.0861929994951611,0.833919649049436,0.007408510076493229,0.0018385643439057778,0.022577811611420917
2018-11-21T14:20:07.912000,56099.0,176.3267208569091,5.565309891241348,33.09043477638612,1.5311393034825864,5.085467661691539,1.3730995024875607,0.01416002989584589,0.021242684770131647,0.02552955351929274,4.501542456997853,0.07880495443962433,0.702929674861372,0.0390893027937513,0.07201037412390969,0.02916831988936785
2018-11-21T14:20:08.312000,56499.0,179.84667479227278,5.649809876988796,5.435577003624574,3.9326149999999993,31.602769999999996,2.9443400000000253,0.01130839429413501,0.018768010508760934,0.021911595103245817,3.940727518713407,0.06389027777588771,0.10201496632520528,0.08616986757695104,0.357376583946861,0.05525940406136565
2018-11-21T14:20:08.713000,56900.0,178.5995920508699,1.819511724066706,1.654999527079624,3.4777462686567144,4.094512437810945,5.054000000000022,0.01068157042098994,0.019802579154742754,0.022499735283740996,4.018443542928705,0.019435242612435337,0.03277325913605608,0.07824837042879407,0.0437358229440968,0.1000822350480703
2018-11-21T14:20:09.102000,57289.0,180.71293340518247,0.5145830787366742,1.5783506507406344,2.114205,0.0050200000000000244,0.6209199999999981,0.010300240485626272,0.02255878828594292,0.024799070204177615,4.481512722317994,0.005300329460821703,0.035605678171038206,0.052430318221023335,5.170720723784414e-05,0.014007202822507635
2018-11-21T14:20:09.503000,57690.0,179.67836301805616,6.010906744164441,3.431721799914145,0.6843532338308462,6.282278606965173,2.0583034825870663,0.010977428127588047,0.02020313101332522,0.02299283434111472,4.1313148355568385,0.06598429676569942,0.06933152512494971,0.015735220536278793,0.06896326188544415,0.04158417492389006
2018-11-21T14:20:09.903000,58090.0,179.19877162496238,9.159474622583573,4.567034925749451,0.9245820895522384,0.523786069651741,2.7778208955223684,0.012141202201950824,0.019286221114542763,0.022789627372725746,4.083873230983072,0.11120703345642438,0.0880808454158433,0.02107088129639166,0.006359392582206886,0.05357366800764159
2018-11-21T14:20:10.302000,58489.0,180.3633427187693,9.110197997209655,5.474601310939309,0.11293467336683358,0.4272110552763822,2.3994221105527713,0.013398432333078953,0.01898649929003477,0.02323801076414645,4.191285299556196,0.12206237140656497,0.10394351390337261,0.002624377155343842,0.005723958416063859,0.045556626198503924
2018-11-21T14:20:10.703000,58890.0,178.9903956772623,8.314956829610225,7.084697310400249,0.45924499999999924,0.18936999999999982,1.4049500000000137,0.012045890822359814,0.01938187810806658,0.02282018152206864,4.084593320062016,0.10016106216211985,0.1373147397027248,0.010480054263102395,0.0022811303450302758,0.02723056964792841
2018-11-21T14:20:11.103000,59290.0,180.65438519985383,7.365678280817995,3.42688808159754,0.7788100000000009,3.3699099999999995,2.763480000000058,0.01421318274261649,0.01740523891156951,0.022471246188047175,4.0595291647762215,0.10468973142858742,0.0596458057834153,0.01750083124371304,0.04789714665617073,0.04809902962734512
2018-11-21T14:20:11.503000,59690.0,181.5163039461628,8.044457202357696,0.8263327689660054,0.8633718592964821,2.0688944723618086,0.9391055276381763,0.013611788545154253,0.018507959193471948,0.022974449741075743,4.170237202196946,0.10949945039903612,0.01529373316825151,0.019835493389266146,0.02816135408002742,0.01738092678389131
2018-11-21T14:20:11.903000,60090.0,181.0032824374552,7.1965808416719526,0.23322040682275524,0.4478341708542722,0.7519698492462311,2.436613065326577,0.013534023799683383,0.019095557865267305,0.023405344056351068,4.2364441007775255,0.09739869638753368,0.004453473773845105,0.010481712849034947,0.010177177836342817,0.04652848578421
2018-11-21T14:20:12.303000,60490.0,180.32578656559787,7.02742400283927,2.408408596284957,0.903130653266332,0.6000301507537689,0.06437185929649128,0.014692256949979507,0.019651976720952223,0.02453696402012827,4.424647336861405,0.10324871914616808,0.0473299896687332,0.022160084344670927,0.008815797152609313,0.0012650342803790587
2018-11-21T14:20:12.703000,60890.0,179.57479456552005,10.711890645327136,1.3886011512375782,0.9095075376884413,0.10358291457286428,2.2252562814070895,0.015020118258751608,0.017232814010875435,0.022859873823805502,4.105057145703582,0.16089386426762867,0.023929505374564695,0.020791227553357796,0.0015558276264705869,0.038347427624020665
2018-11-21T14:20:13.103000,61290.0,181.86141007945292,12.73286614838849,3.6427434349318664,1.6120502512562809,2.4955226130653263,0.6920904522613099,0.015282219224348142,0.017283917817593485,0.023071195017735028,4.195760058143341,0.19458645183395426,0.06296087815994059,0.03719192572512241,0.03813712365218244,0.011962034499225588
