Timestamp,TimeDelta,scene_velocity_x,scene_velocity_y,scene_velocity_z,scene_velocity_roll,scene_velocity_pitch,scene_velocity_yaw,row_avg_SF,col_avg_SF,rad_avg_SF,SV_X,SV_Y,SV_Z,SV_roll,SV_pitch,SV_yaw
2018-12-18T14:51:22.300000,645691.0,136.52865818431354,4.528236095234801,15.416946181339851,0.7883400000000002,0.8678800000000031,36.05247499999997,0.025818829103151253,0.016801131964539598,0.030804057712379457,4.205636666103322,0.11691375388158827,0.2590221472828957,0.024284070856977227,0.02240764540204299,0.6057223901232642
2018-12-18T14:51:22.700000,646091.0,229.93700486776854,7.83383567560087,31.615625195485926,0.7532649999999999,5.711949999999999,28.779679999999956,0.02308790691362554,0.016494282467105065,0.028374509683109728,6.524349771125747,0.18086686885491174,0.5214770523484686,0.021373525036447644,0.13187696989528339,0.4747001712328936
2018-12-18T14:51:23.100000,646491.0,64.17657856652805,45.270204850004255,13.830845057077452,3.710785,16.545275000000004,235.2322,0.025959061707232025,0.01969920500574669,0.03258729142746165,2.0913408685648385,1.175172041200295,0.272456652182087,0.12092443221965327,0.4294998146881234,4.633887331752806
2018-12-18T14:51:23.501000,646892.0,188.05512075151492,60.13684101119909,36.99701844934522,0.2695979899497486,17.790170854271352,29.638673366834166,0.019313979095198237,0.013618913702226143,0.023632701896280025,4.4442506087894955,1.1614816901415592,0.503859201501301,0.0063713289283187065,0.34359898797940186,0.40364653483138285
2018-12-18T14:51:23.901000,647292.0,164.5968529864349,88.27198725480348,22.065030572013246,1.0402010050251254,8.865582914572864,42.250452261306535,0.016424850415881896,0.011763010537746853,0.02020257726368691,3.3252806398181662,1.4498541865727803,0.2595511871342983,0.02101474117378487,0.14561587322145753,0.49699251517431914
2018-12-18T14:51:24.301000,647692.0,115.49102172347247,129.67221859239575,4.662495276682079,14.325492462311557,5.480452261306527,62.13150753768845,0.01649341683901517,0.012042323621827345,0.02042181082172514,2.3585357972445036,2.1387379536842763,0.056147277007047025,0.2925524969933761,0.09039138361205185,0.7482077208808494
2018-12-18T14:51:24.701000,648092.0,164.5070450038507,94.8442713727864,22.03516558883587,24.157389999999996,1.616979999999999,105.273465,0.01779052899770578,0.01050576489380674,0.020660929747282727,3.398868499757637,1.6873297601238324,0.2314962690724102,0.4991141376677102,0.02876692957871027,1.1059782728463925
2018-12-18T14:51:25.102000,648493.0,175.30732506759344,6.8144272270629855,35.93990657611512,6.571768844221103,7.978763819095475,51.84408542713568,0.019784571792490033,0.012984113692221572,0.023664667531675315,4.148589563591928,0.13482052469852643,0.46664783307210045,0.15551872479351456,0.15785642559421637,0.6731494994551772
2018-12-18T14:51:25.501000,648892.0,181.06866373050255,7.689660019135623,40.600784615157544,5.320643216080402,1.2209899497487426,5.208989949748744,0.017987770144613665,0.013315459758149472,0.022379931710046673,4.052304329118052,0.1383198369144371,0.5406181136924245,0.1190756318294025,0.02196288656496377,0.06936009605648445
2018-12-18T14:51:25.901000,649292.0,161.3634202039951,72.56820403133639,31.722826081131345,12.954779999999998,4.511884999999998,39.68873,0.021141147319420253,0.015146544899190822,0.026007036208776917,4.196584312017386,1.5341750921322295,0.4804912095670775,0.33691543253673895,0.0953864254732824,0.6011471309368618
2018-12-18T14:51:26.301000,649692.0,165.4259147858755,64.69257949850711,34.352019845107364,0.09944500000000023,0.5991700000000044,13.949255000000012,0.01821684801799933,0.014299932334627048,0.023159050422800115,3.831107101763926,1.1784948886166433,0.4912315593428008,0.0023030517692953626,0.010914988826944739,0.1994734026184582
2018-12-18T14:51:26.703000,650094.0,174.81884884337364,16.992703340454955,42.56258102189746,0.9680049504950488,2.1872772277227694,43.757752475247514,0.02185910521603148,0.014283715251187086,0.026112161959947502,4.564898094649753,0.3714452902238145,0.6079517876723627,0.025276702045357678,0.047811923057421664,0.6250232763883624
2018-12-18T14:51:27.102000,650493.0,172.2055225357,23.654845210247444,31.328460368911504,1.1692650000000038,11.340334999999993,0.894269999999997,0.019958415570728433,0.014254753125400053,0.02452623776203757,4.223553589646497,0.4721132309673735,0.44657946835771295,0.028677671396828953,0.22633511864127648,0.012747598077451463
