x;y;z;r;p;yw;u_x;u_y;u_z;f_x;f_y;f_z;HMD_aa_x;HMD_aa_y;HMD_aa_z;HMD_la_x;HMD_la_y;HMD_la_z;HMD_av_x;HMD_av_y;HMD_av_z;HMD_lv_x;HMD_lv_y;HMD_lv_z;HMD_td;FPS;TIMESTAMP
1756.511108;12865.771484;100.0;0.670173;-11.31097;-101.60379;-0.027991;-0.194465;0.98051;-0.197236;-0.960536;-0.196134;1.894497;-3.548421;1.939199;-0.096513;0.081637;0.063161;0.030836;0.00483;0.000304;0.003741;0.004384;-0.003008;1805709.0;89.719742;2019-01-08T11:02:44.665Z
1747.782715;12831.125;100.0;0.647296;-11.249683;-99.879204;-0.022339;-0.194118;0.980724;-0.168275;-0.966243;-0.195085;5.007298;1.083642;4.244009;-0.044947;-0.075423;0.035222;0.009726;-0.019752;-0.012781;-0.010496;-0.002606;0.001306;1805709.125;90.098213;2019-01-08T11:02:44.865Z
1739.887451;12795.248047;100.0;0.650437;-10.627747;-98.410698;-0.015744;-0.184093;0.982783;-0.143759;-0.972276;-0.184427;-2.327469;0.858825;0.691812;0.041995;-0.068636;-0.102445;-0.001838;-0.058539;-0.015026;-0.00952;-0.005549;0.009191;1805709.375;90.22097;2019-01-08T11:02:45.065Z
1732.759888;12758.054688;100.0;0.626325;-9.983059;-96.985191;-0.010231;-0.173389;0.9848;-0.119771;-0.977549;-0.173357;0.700393;1.398895;2.013392;-0.003888;0.008309;-0.037424;0.007267;-0.039095;0.005238;-0.007799;-0.003712;0.004014;1805709.625;87.664673;2019-01-08T11:02:45.266Z
1726.854126;12722.712891;100.0;0.721004;-9.694271;-95.740196;-0.00432;-0.168792;0.985642;-0.098589;-0.980778;-0.168391;-3.755625;5.993855;-8.821407;-0.024261;0.041132;-0.082728;0.001823;-0.00912;-0.039602;-0.010498;-0.002514;-0.001208;1805709.75;89.975784;2019-01-08T11:02:45.465Z
1721.835571;12688.43457;100.0;0.875062;-9.423182;-94.623856;0.002025;-0.164404;0.986391;-0.079526;-0.983295;-0.163725;-1.098322;-2.357774;2.216248;0.01448;0.031451;0.081299;-0.017133;-0.04333;0.052718;-0.012043;0.006809;0.004427;1805710.0;90.254799;2019-01-08T11:02:45.665Z
1717.338745;12653.337891;100.0;1.001337;-9.271968;-93.482765;0.007657;-0.16186;0.986784;-0.059954;-0.985112;-0.161121;6.732171;1.406881;3.937701;-0.061017;0.049599;0.030075;0.008006;0.014548;0.014738;-0.00513;0.00619;-0.001437;1805710.125;90.184143;2019-01-08T11:02:45.865Z
1713.340088;12617.457031;100.0;1.196902;-9.27737;-92.493538;0.013856;-0.161935;0.986704;-0.042937;-0.985985;-0.161214;-2.950558;2.356634;-1.837571;0.054524;-0.044067;0.113138;-0.020348;0.022058;-0.004878;-0.006956;0.006815;-0.003;1805710.375;89.814064;2019-01-08T11:02:46.065Z
1709.817261;12580.84082;100.0;1.238162;-9.348268;-91.702095;0.016775;-0.162967;0.986489;-0.029308;-0.986284;-0.162435;-5.85665;0.852474;-5.09687;0.023479;0.035458;-0.001175;-0.022462;0.025288;-0.004929;0.003576;0.006679;-0.005257;1805710.625;88.993179;2019-01-08T11:02:46.265Z
1706.756348;12543.664063;100.0;1.304752;-9.62851;-90.81459;0.020391;-0.167523;0.985657;-0.014016;-0.985813;-0.167259;5.781189;-6.662854;-0.608108;0.078121;-0.044838;0.120352;0.014664;0.009174;0.004272;0.0127;0.002049;-0.002203;1805710.75;92.36692;2019-01-08T11:02:46.464Z
1704.243652;12507.764648;100.0;1.280629;-9.929558;-90.243309;0.021617;-0.172488;0.984774;-0.004183;-0.985012;-0.172437;-1.064525;2.702561;-1.18946;0.013209;-0.059419;0.003014;-0.008154;0.025242;-0.025967;0.019355;-0.00312;-0.003656;1805711.0;91.464172;2019-01-08T11:02:46.665Z
1702.17041;12472.730469;100.0;1.305616;-10.302397;-89.956375;0.022921;-0.17878;0.983622;0.000749;-0.983877;-0.178843;6.944383;-3.987724;-1.121628;0.023221;-0.09381;0.014966;0.027155;0.038067;-0.032793;0.021096;-0.006235;-0.007279;1805711.125;89.525635;2019-01-08T11:02:46.864Z
1700.414917;12437.238281;100.0;1.236826;-10.594149;-89.799232;0.022229;-0.183731;0.982725;0.003444;-0.982948;-0.183851;3.689849;1.492051;2.303936;-0.027675;-0.0106;0.031132;0.01849;-0.003721;-0.024358;0.013014;-0.012473;-0.000386;1805711.375;89.890274;2019-01-08T11:02:47.065Z
1698.958618;12401.310547;100.0;1.042396;-10.595453;-89.464684;0.019909;-0.183665;0.982787;0.009184;-0.982907;-0.183873;1.659269;-1.899971;3.001871;-0.058265;-0.046767;0.057858;0.022237;-0.002538;0.003351;0.012261;-0.013378;-0.001617;1805711.625;90.000244;2019-01-08T11:02:47.264Z
1697.782715;12364.96875;100.0;0.887194;-10.683378;-89.081085;0.018455;-0.185087;0.982549;0.015759;-0.98254;-0.185382;1.726973;-8.021961;9.826536;0.017864;0.046946;-0.017266;0.017496;-0.00047;0.023477;0.014169;-0.006189;0.002414;1805711.75;90.396492;2019-01-08T11:02:47.464Z
1696.86853;12328.241211;100.0;0.833433;-11.064483;-88.773438;0.01865;-0.191538;0.981308;0.021008;-0.981187;-0.191914;1.127437;0.851184;-3.043132;-0.074386;0.091737;0.011945;0.011585;0.07579;-0.006563;0.018909;-0.006754;-0.006807;1805712.0;90.144203;2019-01-08T11:02:47.665Z
1696.19812;12291.162109;100.0;0.713562;-11.686248;-88.616608;0.01734;-0.202177;0.979196;0.023642;-0.978986;-0.202552;-1.29272;-1.723876;1.369733;-0.092756;-0.027695;0.04236;0.009948;0.013337;-0.025572;0.003206;-0.010976;-0.002341;1805712.125;89.942169;2019-01-08T11:02:47.864Z
1695.771851;12255.801758;100.0;0.587351;-11.849025;-88.570694;0.015369;-0.205003;0.978641;0.024412;-0.978388;-0.205334;3.438771;2.977501;-1.199136;-0.074524;0.067972;-0.116463;-0.007438;0.001564;-0.00567;-0.01947;-0.003748;0.002535;1805712.375;89.811028;2019-01-08T11:02:48.064Z
1695.531616;12220.198242;100.0;0.637769;-11.430724;-88.311943;0.016964;-0.197757;0.980104;0.028874;-0.97974;-0.198183;1.16456;2.243293;0.418725;-0.110025;0.079982;0.17327;0.006257;-0.062732;0.00207;-0.033389;-0.001551;0.0087;1805712.625;91.064804;2019-01-08T11:02:48.265Z
1695.461792;12184.378906;100.0;0.562943;-10.733027;-88.139793;0.015865;-0.185807;0.982458;0.031893;-0.981988;-0.186233;-3.941876;-0.000652;0.551059;0.068537;-0.000856;0.054352;-0.00079;-0.066002;-0.011783;-0.033991;0.001497;0.009433;1805712.75;89.741005;2019-01-08T11:02:48.465Z
1695.546753;12148.336914;100.0;0.780896;-10.189118;-88.337616;0.018754;-0.176412;0.984138;0.028552;-0.983815;-0.176898;-2.344495;-0.540635;-5.683342;0.043475;-0.050482;-0.096358;-0.016334;-0.016605;-0.040952;-0.019495;0.000155;-0.000542;1805713.0;90.227127;2019-01-08T11:02:48.664Z
1695.771118;12112.087891;100.0;0.760269;-9.694702;-88.309372;0.018231;-0.167919;0.985632;0.029081;-0.98529;-0.168398;-5.075514;-1.957376;-2.350895;0.073494;-0.085556;-0.016664;0.00328;-0.060643;-0.00961;-0.010971;-0.0027;0.005532;1805713.125;89.893341;2019-01-08T11:02:48.865Z
1696.119995;12075.654297;100.0;0.693297;-9.429561;-88.128052;0.017445;-0.16334;0.986416;0.032224;-0.985961;-0.163835;-3.444407;-0.015338;6.6289;0.045966;-0.038561;0.017813;-0.000045;0.001573;-0.003417;-0.000726;-0.004611;0.00068;1805713.375;91.136841;2019-01-08T11:02:49.065Z
1696.577637;12039.098633;100.0;0.571501;-9.345918;-87.930534;0.015832;-0.16192;0.986677;0.035632;-0.986082;-0.162395;0.679334;-2.669343;-1.571927;-0.029135;-0.002773;0.008201;0.000782;-0.004652;0.010432;0.004826;-0.001138;-0.002404;1805713.625;89.747101;2019-01-08T11:02:49.265Z
1697.114624;12003.287109;100.0;0.491288;-9.344791;-87.688553;0.015116;-0.161891;0.986693;0.039796;-0.985926;-0.162375;-4.644379;1.796192;-3.502589;-0.072136;-0.019751;-0.023149;0.026755;0.004798;-0.011394;0.007546;-0.007801;-0.001079;1805713.75;92.370132;2019-01-08T11:02:49.464Z
1697.726318;11967.390625;100.0;0.357542;-9.415586;-87.692299;0.012822;-0.163207;0.986508;0.039724;-0.985728;-0.163594;-0.706689;0.009812;4.030847;0.014409;0.041231;0.101174;0.015864;0.020975;-0.001039;0.006288;-0.005405;-0.001871;1805714.0;89.966614;2019-01-08T11:02:49.665Z
1698.398926;11931.416016;100.0;0.367691;-9.444184;-87.656151;0.013122;-0.163684;0.986426;0.040342;-0.985621;-0.164087;-1.701926;0.554479;3.999401;-0.00087;-0.01744;-0.051949;0.004931;0.025332;0.007241;0.008083;-0.001567;-0.002254;1805714.125;91.426292;2019-01-08T11:02:49.864Z
1699.117676;11895.405273;100.0;0.34995;-9.531371;-87.606201;0.013018;-0.165185;0.986177;0.041191;-0.985335;-0.165588;1.992047;3.222917;-3.682121;0.010449;-0.000438;-0.071352;-0.003204;0.0263;-0.007746;0.012889;-0.002;-0.001967;1805714.375;90.696815;2019-01-08T11:02:50.065Z
1699.870117;11859.291992;100.0;0.359121;-9.775147;-87.526802;0.013588;-0.16935;0.985462;0.042525;-0.984564;-0.169782;2.929315;3.236599;1.543453;-0.003404;-0.056906;0.077351;0.009619;0.029531;-0.010698;0.012472;-0.000914;-0.00081;1805714.625;92.125938;2019-01-08T11:02:50.264Z
1700.639771;11823.214844;100.0;0.307189;-9.932679;-87.520164;0.01282;-0.172095;0.984997;0.042619;-0.984089;-0.172491;2.460303;-0.221752;-0.350208;-0.031862;-0.008033;0.10621;-0.003289;0.005916;-0.002392;0.012176;-0.000903;-0.000471;1805714.75;89.780594;2019-01-08T11:02:50.464Z
1701.412598;11787.174805;100.0;0.267178;-10.164065;-87.539894;0.012233;-0.176103;0.984296;0.04225;-0.983399;-0.176467;-2.785128;1.952035;1.851439;-0.029064;-0.036442;-0.005398;-0.004221;0.01883;-0.006747;0.014781;-0.003038;-0.003736;1805715.0;90.439705;2019-01-08T11:02:50.665Z
1702.181396;11750.863281;100.0;0.172644;-10.370999;-87.57637;0.010623;-0.179732;0.983658;0.041597;-0.982783;-0.180021;1.669168;-5.12514;-2.617411;-0.018832;0.064149;-0.041139;-0.000663;-0.007965;-0.021531;0.012075;0.002642;0.000624;1805715.125;90.927231;2019-01-08T11:02:50.864Z
1702.926514;11714.525391;100.0;0.343182;-10.499264;-87.56002;0.013742;-0.181799;0.98324;0.04186;-0.982366;-0.182223;-1.011755;2.589715;2.096069;-0.028786;-0.005421;0.105027;-0.027215;0.020996;0.016113;0.012632;0.00988;-0.003174;1805715.375;88.69812;2019-01-08T11:02:51.065Z
1703.630371;11678.322266;100.0;0.482909;-10.72617;-87.64254;0.016076;-0.185605;0.982493;0.040415;-0.981696;-0.186115;-4.090133;5.680765;-4.782267;0.031201;-0.11956;-0.115351;-0.024941;0.047833;0.006583;0.017132;0.005224;-0.004495;1805715.625;89.492355;2019-01-08T11:02:51.265Z
1704.277832;11642.319336;100.0;0.496548;-11.193724;-87.766609;0.016225;-0.193634;0.98094;0.038229;-0.980231;-0.194127;-0.789436;-3.760596;2.436104;0.031505;-0.021319;-0.021094;0.004;0.018861;0.004033;0.013842;-0.002803;-0.00493;1805715.75;89.716713;2019-01-08T11:02:51.465Z
1704.857666;11606.34082;100.0;0.45469;-11.411223;-87.821091;0.015452;-0.197398;0.980202;0.037268;-0.979524;-0.197849;-1.208881;4.504885;0.815892;-0.025598;-0.070502;-0.000555;0.00902;0.034954;0.017914;0.008189;-0.001132;-0.004524;1805716.0;89.510529;2019-01-08T11:02:51.665Z
1705.352295;11570.578125;100.0;0.341242;-11.601533;-87.919395;0.013253;-0.200752;0.979552;0.035564;-0.978924;-0.201104;-3.827404;1.088057;-0.190166;0.002507;0.128292;-0.002603;-0.014185;0.009171;0.008995;0.000388;0.003403;-0.000045;1805716.125;89.662025;2019-01-08T11:02:51.865Z
1705.748047;11534.984375;100.0;0.372841;-11.538108;-88.133667;0.013018;-0.199697;0.979771;0.03191;-0.979272;-0.20002;1.951554;-1.950113;-0.917098;-0.000408;0.114566;0.035858;0.007747;-0.001596;-0.020274;-0.004797;0.003291;0.001627;1805716.375;89.236061;2019-01-08T11:02:52.065Z
1706.037842;11498.332031;100.0;0.495595;-11.405671;-88.394623;0.014186;-0.197427;0.980215;0.027462;-0.979867;-0.197754;2.284667;-3.678956;-1.847441;-0.00339;-0.003499;-0.085351;-0.00428;-0.021951;-0.001344;-0.00811;0.002442;0.000972;1805716.625;90.952217;2019-01-08T11:02:52.266Z
1706.189575;11461.750977;100.0;0.482064;-11.339233;-88.593849;0.013236;-0.196345;0.980446;0.02406;-0.980185;-0.196618;-4.811225;-0.54691;0.334516;0.034137;-0.041708;-0.035257;-0.009956;-0.015463;0.010241;-0.008482;0.001247;0.001226;1805716.75;90.32869;2019-01-08T11:02:52.465Z
1706.184326;11425.326172;100.0;0.422614;-11.297699;-88.7855;0.011526;-0.195701;0.980596;0.020785;-0.980402;-0.195907;3.631317;-4.588623;5.511312;-0.041846;0.023961;0.036912;0.01928;-0.016504;-0.00829;-0.004669;-0.003938;0.000411;1805717.0;91.111786;2019-01-08T11:02:52.665Z
1706.004761;11389.181641;100.0;0.40683;-11.30819;-89.096466;0.010192;-0.195945;0.980562;0.015463;-0.980465;-0.196086;1.63926;4.610874;-1.78012;0.048067;-0.092618;0.060508;-0.005777;0.010302;0.015571;0.001951;-0.001283;0.000306;1805717.125;88.724854;2019-01-08T11:02:52.865Z
1705.634277;11353.416016;100.0;0.351217;-11.404052;-89.40229;0.008192;-0.197648;0.980239;0.010226;-0.980204;-0.197727;3.757539;-0.61639;3.051287;0.032853;0.013875;-0.094755;0.004972;-0.007889;0.007321;-0.000212;-0.005086;0.004123;1805717.375;90.009422;2019-01-08T11:02:53.066Z
1705.055908;11318.001953;100.0;0.288206;-11.269402;-89.760582;0.005847;-0.195397;0.980707;0.004098;-0.980711;-0.195422;-0.686921;2.264267;-2.892965;-0.027657;0.040776;0.030704;0.011312;-0.004643;0.011647;-0.000326;-0.005514;0.002599;1805717.625;90.616112;2019-01-08T11:02:53.265Z
1704.253296;11283.0;100.0;0.275796;-11.177973;-90.193672;0.004158;-0.19387;0.981018;-0.003316;-0.981024;-0.193857;3.899676;4.353982;-8.011792;0.022972;0.022768;-0.042654;-0.002094;0.005906;-0.006673;0.008709;-0.001129;-0.000275;1805717.75;89.972702;2019-01-08T11:02:53.466Z
1703.116455;11245.699219;100.0;0.296132;-11.428067;-90.621078;0.00302;-0.198179;0.980161;-0.010625;-0.980117;-0.198138;2.082421;1.592923;-9.403714;0.070781;-0.031364;0.095856;0.011827;0.039212;-0.015984;0.013466;-0.003384;-0.003228;1805718.0;90.334862;2019-01-08T11:02:53.665Z
1701.670166;11208.740234;100.0;0.249011;-11.618588;-91.099686;0.00048;-0.20144;0.979501;-0.018799;-0.97933;-0.201396;-0.627276;-1.291162;4.646327;-0.041948;-0.004998;0.047099;0.012497;0.019881;0.006305;0.012129;-0.003479;-0.0025;1805718.125;90.135002;2019-01-08T11:02:53.865Z
1699.897827;11172.341797;100.0;0.17569;-11.756012;-91.813263;-0.003382;-0.203739;0.97902;-0.030978;-0.978534;-0.203744;-0.689275;2.658293;-2.803838;-0.102207;-0.00036;0.025029;0.000194;0.003765;-0.015133;0.003805;0.000718;-0.000258;1805718.375;89.90551;2019-01-08T11:02:54.065Z
1697.779541;11136.553711;100.0;0.207312;-11.695953;-92.449364;-0.005048;-0.202686;0.979231;-0.041849;-0.978342;-0.202718;-4.091346;7.572527;-3.385016;-0.076587;-0.092916;-0.001547;-0.008448;0.013364;-0.011025;-0.003058;0.000936;0.000619;1805718.625;90.390343;2019-01-08T11:02:54.265Z
1695.291138;11101.371094;100.0;0.249568;-11.501703;-93.025673;-0.006175;-0.199347;0.979909;-0.051723;-0.978553;-0.199397;0.281936;-1.053845;2.471359;-0.043571;-0.025118;-0.056601;-0.011132;-0.019683;0.018738;-0.010771;0.002278;0.001892;1805718.75;90.092072;2019-01-08T11:02:54.465Z
1692.413696;11066.861328;100.0;0.214687;-11.379785;-93.753441;-0.009178;-0.197132;0.980334;-0.064176;-0.978238;-0.197311;1.249707;2.496385;0.660151;0.008697;0.032237;0.026826;0.002614;-0.019672;0.020018;-0.012448;0.00235;0.001961;1805719.0;90.003296;2019-01-08T11:02:54.665Z
1688.816528;11030.115234;100.0;0.247549;-11.245755;-94.5261;-0.011082;-0.194749;0.980791;-0.077398;-0.977741;-0.195018;-3.464692;-2.046475;-1.977658;0.026973;-0.000585;0.038569;-0.000172;-0.019714;0.00404;-0.005899;-0.000185;0.001609;1805719.125;90.095154;2019-01-08T11:02:54.865Z
1684.535278;10992.861328;100.0;0.209376;-11.331454;-95.586296;-0.01549;-0.195906;0.9805;-0.095447;-0.97585;-0.196484;-0.742292;0.312393;-0.095864;0.005041;0.01228;0.046096;-0.01601;0.008024;-0.004757;-0.000272;-0.000922;-0.000777;1805719.375;89.875046;2019-01-08T11:02:55.065Z
1679.67395;10956.628906;100.0;0.171865;-11.449001;-96.867371;-0.020756;-0.197429;0.980097;-0.117192;-0.97307;-0.198496;-0.583472;-6.871839;1.906998;-0.037484;0.042293;0.13827;0.005357;0.000545;-0.011817;0.001523;-0.002694;-0.001676;1805719.625;89.640793;2019-01-08T11:02:55.266Z
1674.189697;10921.376953;100.0;0.211931;-11.391594;-98.070755;-0.024068;-0.196075;0.980293;-0.13763;-0.970591;-0.197514;-1.43614;0.731184;-2.05338;-0.032205;-0.089587;-0.002228;-0.001479;-0.006856;0.017801;-0.002277;-0.004365;0.000146;1805719.75;90.239441;2019-01-08T11:02:55.465Z
1668.065186;10887.248047;100.0;0.108623;-11.29785;-99.484062;-0.030411;-0.193544;0.98062;-0.16158;-0.967218;-0.195909;-3.517235;2.153082;5.641013;0.024588;0.073282;0.09945;0.000393;0.008116;0.028417;-0.005674;-0.004688;0.001895;1805720.0;90.135002;2019-01-08T11:02:55.665Z
1661.086426;10853.445313;100.0;0.065932;-11.209344;-101.10038;-0.036297;-0.190979;0.980923;-0.188856;-0.962572;-0.194394;3.073799;-3.83579;-0.138941;0.016673;0.026669;0.019154;0.012213;-0.004753;-0.031892;-0.007762;-0.004322;-0.000373;1805720.125;89.416847;2019-01-08T11:02:55.865Z
1652.13208;10816.080078;100.0;0.149858;-11.074735;-103.131508;-0.041093;-0.18766;0.981374;-0.222956;-0.955716;-0.192089;5.757814;-3.530294;0.325155;0.061793;0.043693;-0.034656;0.001921;-0.022942;0.005092;-0.007779;0.00391;0.001562;1805720.375;89.832336;2019-01-08T11:02:56.066Z
1642.143555;10780.445313;100.0;0.192455;-11.074059;-105.382843;-0.047713;-0.186086;0.981374;-0.260328;-0.946222;-0.192078;1.341593;-1.50934;1.81301;-0.027038;-0.01244;0.004244;0.001953;-0.013354;0.002967;-0.006211;0.00096;0.000694;1805720.625;90.128853;2019-01-08T11:02:56.265Z
1631.081055;10746.646484;100.0;0.164884;-11.021322;-108.04644;-0.056487;-0.18266;0.981552;-0.304074;-0.933269;-0.191174;0.75642;-0.85381;-6.380837;0.031916;-0.015355;0.069109;0.015425;-0.001621;-0.031834;-0.005835;-0.003762;0.001883;1805720.75;90.205635;2019-01-08T11:02:56.466Z
1618.871826;10714.698242;100.0;0.153184;-10.87683;-111.107552;-0.06546;-0.177;0.982032;-0.35365;-0.916147;-0.188698;-0.313333;6.653224;-0.332592;-0.036771;-0.018208;-0.080262;-0.016235;-0.00366;0.006881;-0.003096;0.002226;-0.000639;1805721.0;89.483284;2019-01-08T11:02:56.665Z
1603.896484;10681.614258;100.0;0.184225;-10.851469;-115.146027;-0.077087;-0.171787;0.982113;-0.417328;-0.889041;-0.188264;-2.915774;-2.036186;5.983578;-0.036769;0.105432;0.075888;-0.017241;-0.012254;0.002576;0.000072;0.00222;0.000806;1805721.125;89.826233;2019-01-08T11:02:56.865Z
1585.124634;10648.28125;100.0;0.265465;-10.901732;-120.876312;-0.093079;-0.164698;0.981942;-0.503925;-0.842788;-0.189125;-0.486509;6.547525;-2.158164;-0.019202;-0.07749;-0.003019;0.006324;0.024188;-0.006547;0.006251;0.001198;-0.001387;1805721.375;90.504623;2019-01-08T11:02:57.065Z
1564.516724;10619.297852;100.0;0.263456;-10.963252;-127.222305;-0.111378;-0.154219;0.981739;-0.593869;-0.781762;-0.190179;-2.873608;2.462955;0.266416;0.028714;0.042465;-0.012214;-0.01681;0.011217;-0.0197;0.005146;0.002163;0.001778;1805721.625;89.795792;2019-01-08T11:02:57.266Z
1542.215454;10594.4375;100.0;0.285891;-11.038173;-133.825577;-0.12898;-0.141585;0.981488;-0.679654;-0.708104;-0.191463;-2.982135;3.167202;-4.733844;-0.020076;-0.053352;0.080156;0.001208;0.005897;-0.010812;-0.000465;0.002887;0.000308;1805721.75;89.786667;2019-01-08T11:02:57.466Z
1515.322021;10571.09375;100.0;0.333766;-10.983026;-141.281342;-0.145001;-0.123712;0.981667;-0.765936;-0.61404;-0.190518;-3.821477;5.558587;-1.242031;0.035878;-0.022768;0.007084;-0.009664;0.014488;-0.005746;-0.001966;0.007281;-0.001085;1805722.0;89.911652;2019-01-08T11:02:57.666Z
1485.172729;10551.34375;100.0;0.406131;-10.911343;-149.148697;-0.158866;-0.103153;0.981897;-0.84298;-0.503541;-0.18929;1.48766;1.831528;5.232388;-0.007202;0.086;-0.04731;-0.008848;-0.017582;0.010268;-0.004164;0.00968;0.001219;1805722.125;88.653564;2019-01-08T11:02:57.867Z
1453.115723;10535.910156;100.0;0.598876;-10.780032;-156.366837;-0.167153;-0.084552;0.982299;-0.899963;-0.393805;-0.187039;1.235722;-2.684477;-3.683334;-0.006114;0.058334;-0.030808;-0.008677;-0.012252;0.001648;0.002547;0.008209;-0.00007;1805722.375;88.831993;2019-01-08T11:02:58.067Z
1419.799072;10524.469727;100.0;0.676627;-10.925105;-162.555298;-0.177256;-0.068079;0.981807;-0.936716;-0.294352;-0.189526;-1.203028;1.629313;1.683959;0.034011;-0.024951;-0.071197;-0.00919;0.027488;0.023972;0.009224;0.006876;-0.003976;1805722.625;90.073692;2019-01-08T11:02:58.267Z
1385.271729;10516.392578;100.0;0.698394;-11.170255;-167.882614;-0.186836;-0.05258;0.980983;-0.959197;-0.205939;-0.193725;0.196462;0.189376;-9.017988;-0.002182;-0.002227;0.043528;0.001517;0.00586;-0.025725;0.00501;0.007837;-0.000857;1805722.75;90.734062;2019-01-08T11:02:58.466Z
1349.422852;10511.125;100.0;0.762166;-11.190001;-172.211685;-0.190453;-0.039475;0.980902;-0.97194;-0.132937;-0.194063;4.0267;-5.657484;2.0174;0.000843;-0.052071;-0.074287;0.014024;-0.019746;-0.011593;-0.000318;0.004156;0.000643;1805723.0;90.061455;2019-01-08T11:02:58.667Z
1313.109375;10508.257813;100.0;0.760365;-11.194489;-175.727707;-0.192595;-0.027695;0.980887;-0.978248;-0.073079;-0.19414;1.120366;-2.029813;7.677265;0.029471;-0.009938;-0.021751;0.000733;-0.000507;0.012524;-0.001645;0.008426;-0.001074;1805723.125;89.221024;2019-01-08T11:02:58.867Z
1277.803955;10507.262695;100.0;0.879425;-11.228728;-178.217468;-0.194132;-0.021397;0.980742;-0.980383;-0.030511;-0.194726;0.6297;1.184433;1.071272;-0.019811;0.065561;0.007959;-0.010943;-0.012235;0.009112;-0.002427;0.012234;-0.0011;1805723.375;89.93605;2019-01-08T11:02:59.067Z
1241.742554;10507.582031;100.0;1.09168;-11.226255;-179.954712;-0.194633;-0.019206;0.980688;-0.980866;-0.000775;-0.194684;-4.165095;-2.356244;-4.54435;0.047144;0.00848;0.05615;-0.019234;-0.001568;-0.003798;-0.004949;0.007122;-0.000237;1805723.625;90.098213;2019-01-08T11:02:59.267Z
1205.04248;10508.858398;100.0;1.137117;-11.166006;178.907608;-0.193957;-0.01615;0.980877;-0.980892;0.018704;-0.193652;1.282291;-3.296746;5.761104;-0.062091;-0.030889;-0.061238;0.022053;-0.014328;0.012988;-0.010157;-0.004821;0.001605;1805723.75;89.945244;2019-01-08T11:02:59.467Z
1169.170166;10510.665039;100.0;0.948074;-10.887752;178.098572;-0.189305;-0.010271;0.981865;-0.981458;0.032583;-0.188886;0.907438;-0.755538;-3.484311;-0.037801;0.000226;0.021443;0.006371;-0.03266;-0.005309;-0.014345;-0.006409;0.003349;1805724.0;90.003296;2019-01-08T11:02:59.667Z
1133.308105;10512.694336;100.0;0.971176;-10.616607;177.861526;-0.184714;-0.010064;0.982741;-0.982197;0.036676;-0.184236;-3.510646;4.507922;-5.508689;-0.043895;0.001686;-0.085622;-0.015818;-0.0026;-0.013339;-0.006919;-0.00074;0.000624;1805724.125;90.177963;2019-01-08T11:02:59.866Z
1097.189087;10514.65332;100.0;1.161187;-10.5701;178.380447;-0.1839;-0.015074;0.982829;-0.982639;0.027783;-0.183438;-2.139453;-1.072418;-4.386279;-0.067796;0.07475;0.055212;-0.034476;-0.014366;0.009742;-0.008565;0.002348;0.000181;1805724.375;89.988029;2019-01-08T11:03:00.067Z
1060.952026;10516.233398;100.0;1.285412;-10.248193;179.490768;-0.17806;-0.020851;0.983799;-0.984007;0.008746;-0.177913;3.142047;0.428923;-2.731024;-0.009006;-0.076962;0.018679;0.008854;-0.012309;-0.024532;-0.006806;-0.008683;0.003425;1805724.625;90.009422;2019-01-08T11:03:00.267Z
1024.775024;10517.125;100.0;1.180037;-10.091153;-179.20459;-0.174875;-0.023024;0.984321;-0.984435;-0.013667;-0.175215;0.862848;-2.465189;-0.737639;0.085614;0.165602;-0.03211;-0.024195;-0.039185;-0.024035;-0.003505;-0.00272;0.002906;1805724.75;90.656448;2019-01-08T11:03:00.467Z
988.702637;10517.029297;100.0;1.941146;-9.395874;-177.044632;-0.161198;-0.04224;0.986018;-0.985272;-0.050866;-0.163255;-2.829913;1.06291;1.642386;-0.003599;0.071934;0.009314;-0.079913;-0.045403;0.084496;-0.006265;0.012304;0.003641;1805725.0;89.534714;2019-01-08T11:03:00.667Z
952.81543;10515.638672;100.0;2.059896;-9.262692;-174.26593;-0.156461;-0.051836;0.986323;-0.982022;-0.098609;-0.160961;-2.048113;2.800078;1.64405;-0.116639;0.107522;-0.036018;-0.008146;-0.030456;0.03054;-0.010359;0.0022;0.003616;1805725.125;89.957451;2019-01-08T11:03:00.867Z
916.952148;10512.620117;100.0;2.087534;-8.48123;-171.025314;-0.139901;-0.058973;0.988408;-0.976955;-0.154292;-0.147485;1.167943;1.605623;-0.190467;0.105775;0.069873;-0.090313;0.002113;-0.072436;-0.001095;-0.010411;-0.000512;0.008129;1805725.375;90.970955;2019-01-08T11:03:01.067Z
881.20752;10507.616211;100.0;3.183978;-8.069212;-166.729874;-0.123661;-0.08623;0.988571;-0.963662;-0.22727;-0.140369;-2.051895;0.001537;1.029853;0.123741;-0.097507;-0.007069;-0.117746;0.008364;0.15079;-0.004271;0.023178;-0.004473;1805725.625;90.381088;2019-01-08T11:03:01.268Z
846.08667;10500.347656;100.0;3.613409;-8.237092;-162.148529;-0.116781;-0.103822;0.987716;-0.942035;-0.303388;-0.14327;4.620226;-1.717108;-1.164045;0.063446;-0.036087;0.087624;-0.006301;0.023188;0.040062;0.00384;-0.001115;-0.005038;1805725.75;90.217911;2019-01-08T11:03:01.467Z
