x;y;z;r;p;yw;u_x;u_y;u_z;f_x;f_y;f_z;HMD_aa_x;HMD_aa_y;HMD_aa_z;HMD_la_x;HMD_la_y;HMD_la_z;HMD_av_x;HMD_av_y;HMD_av_z;HMD_lv_x;HMD_lv_y;HMD_lv_z;HMD_td;FPS;TIMESTAMP
4845.54248;16464.742188;97.209976;-0.440002;-0.207187;-177.089111;-0.004001;0.007486;0.999964;-0.998703;-0.050782;-0.003616;1.897644;-0.776691;-0.377886;-0.016111;-0.005135;0.0568;-0.004493;-0.026255;0.004127;-0.010897;0.004594;0.001621;1016214.375;90.868073;2018-11-21T08:21:33.737Z
4809.52832;16464.410156;97.274277;-0.258453;-0.414094;-177.262985;-0.007434;0.004161;0.999964;-0.998833;-0.047751;-0.007227;1.349821;-3.857092;-0.398956;0.127576;-0.068007;-0.139313;-0.02427;0.087009;-0.044997;0.003153;0.001213;-0.012804;1016214.5625;89.872093;2018-11-21T08:21:33.937Z
4773.533691;16464.080078;97.338531;-0.120605;-2.092531;-177.441971;-0.036571;0.000473;0.999331;-0.998337;-0.044601;-0.036513;-1.633203;-0.51867;1.239927;0.006922;-0.00176;0.043496;-0.043426;0.138481;0.031853;0.00558;0.004478;-0.01526;1016214.75;89.838562;2018-11-21T08:21:34.137Z
4737.515625;16463.748047;97.40284;-0.083954;-2.473382;-177.41246;-0.043177;-0.000485;0.999067;-0.99805;-0.045104;-0.043155;-1.504205;0.43444;-4.47242;-0.053971;0.024045;-0.066762;-0.011892;-0.019805;-0.041532;-0.001218;-0.008404;0.004175;1016214.9375;89.314445;2018-11-21T08:21:34.337Z
4701.48584;16463.416016;97.467163;-0.05127;-2.088863;-177.165848;-0.036449;-0.000909;0.999335;-0.998113;-0.049412;-0.036449;-2.023473;-2.21483;3.452191;0.042899;0.075397;0.062734;-0.027814;-0.034421;0.04595;-0.005761;0.004799;0.00643;1016215.125;88.876846;2018-11-21T08:21:34.537Z
4665.505859;16463.083984;97.531395;0.038141;-1.668178;-176.904175;-0.029033;-0.002237;0.999576;-0.998117;-0.053983;-0.029111;1.221247;7.444067;1.408615;-0.070882;0.067446;-0.033006;-0.021623;-0.000345;0.024968;-0.005326;0.008083;0.001932;1016215.375;89.911774;2018-11-21T08:21:34.737Z
4629.503418;16462.751953;97.595673;0.28269;-1.506282;-176.566406;-0.025944;-0.006499;0.999642;-0.99786;-0.059871;-0.026287;1.778944;6.137662;4.357734;0.007751;-0.07907;0.004579;-0.022202;0.016585;0.011113;-0.004917;0.012282;-0.000957;1016215.5625;90.187325;2018-11-21T08:21:34.937Z
4593.482422;16462.419922;97.659981;0.466147;-1.864129;-176.384247;-0.031951;-0.010171;0.999438;-0.997481;-0.063032;-0.032529;-3.834587;1.995233;0.97391;-0.127225;0.001689;0.089061;-0.028351;0.027449;0.055488;-0.010372;0.007493;-0.000973;1016215.75;89.780716;2018-11-21T08:21:35.138Z
4557.48877;16462.089844;97.724243;0.368185;-1.892174;-175.41925;-0.032399;-0.009042;0.999434;-0.996262;-0.079821;-0.033019;-5.449864;1.870591;-2.863566;-0.052969;-0.187873;0.068731;0.007759;-0.017759;0.028779;-0.026269;-0.001935;0.003091;1016215.9375;90.958565;2018-11-21T08:21:35.337Z
4521.495117;16461.757813;97.788506;-0.003021;-1.104913;-175.605881;-0.019231;-0.001425;0.999814;-0.996875;-0.076602;-0.019283;2.215332;2.209336;1.848633;0.040542;0.029817;-0.11752;0.025288;-0.058646;-0.018437;-0.016945;-0.005667;0.008304;1016216.125;90.917992;2018-11-21T08:21:35.537Z
4485.501465;16461.425781;97.85276;-0.047424;-0.768738;-175.672531;-0.013441;-0.000187;0.99991;-0.997059;-0.07545;-0.013417;-2.237065;-1.775225;0.271536;0.041837;-0.036747;-0.137906;-0.011993;-0.004785;0.020891;0.007098;0.002688;-0.000496;1016216.375;89.610603;2018-11-21T08:21:35.737Z
4449.500977;16461.09375;97.917038;-0.110443;-0.937621;-175.862045;-0.01646;0.000742;0.999864;-0.99726;-0.072149;-0.016364;3.462311;10.524286;2.59058;0.084681;-0.024135;-0.04107;0.0162;0.066112;-0.065345;0.024251;-0.00744;-0.003354;1016216.5625;89.869057;2018-11-21T08:21:35.938Z
4413.51709;16460.761719;97.981277;-0.046082;-1.619629;-176.706909;-0.028264;-0.000821;0.9996;-0.99795;-0.057421;-0.028264;0.644263;-2.644419;7.740147;-0.289074;0.012169;0.090245;0.048437;0.013476;-0.061468;0.013502;-0.010415;-0.000059;1016216.75;89.640945;2018-11-21T08:21:36.137Z
4377.508789;16460.431641;98.045563;-0.639038;-1.3327;-176.210999;-0.023943;0.009592;0.999667;-0.997544;-0.066065;-0.023258;5.319246;3.526249;-3.054089;0.311505;-0.014655;0.850473;-0.026;0.009186;-0.011069;0.005854;0.006358;-0.002835;1016216.9375;91.511726;2018-11-21T08:21:36.338Z
4341.499512;16460.099609;98.109848;-0.697266;-1.598845;-176.394516;-0.028609;0.010391;0.999537;-0.997632;-0.062862;-0.027901;-2.563683;-1.433647;5.262645;-0.248698;-0.071774;-0.867455;-0.008261;-0.006971;-0.004319;-0.002056;-0.002602;-0.003251;1016217.125;89.668221;2018-11-21T08:21:36.537Z
4305.466797;16459.767578;98.174179;0.116685;-0.858521;-176.328857;-0.014822;-0.002992;0.999886;-0.997836;-0.064023;-0.014983;1.180916;-0.748174;-0.940656;0.08434;-0.059464;-0.079432;-0.034249;-0.047077;0.040539;0.003497;0.007818;0.00618;1016217.375;88.972412;2018-11-21T08:21:36.738Z
4269.480469;16459.435547;98.238426;0.013259;-1.11804;-177.177536;-0.019477;-0.001192;0.99981;-0.998597;-0.049232;-0.019512;-4.392627;5.273123;-4.44469;-0.11639;0.134838;-0.504064;-0.010658;-0.067947;-0.124139;0.004294;-0.016388;0.01262;1016217.5625;89.896507;2018-11-21T08:21:36.937Z
4233.439941;16459.103516;98.302773;-0.273346;-1.689208;-178.478333;-0.029594;0.003986;0.999554;-0.999213;-0.026543;-0.029478;0.146107;5.325621;-4.020084;0.164601;-0.185739;-0.199279;0.098517;0.10232;-0.159989;0.021542;-0.02711;-0.009558;1016217.75;89.762436;2018-11-21T08:21:37.138Z
4197.426758;16458.771484;98.367065;-1.027008;-2.086144;-179.839035;-0.036446;0.017821;0.999177;-0.999333;-0.002808;-0.036402;3.431163;-6.533463;4.72323;-0.272822;0.424047;0.785637;-0.017754;-0.238365;-0.044809;0.001529;-0.00386;0.020058;1016217.9375;89.543945;2018-11-21T08:21:37.337Z
4161.427246;16458.439453;98.431335;-0.453247;2.095611;-179.767075;0.036534;0.008059;0.9993;-0.999323;-0.004063;0.036567;-3.373076;2.498427;-0.619368;0.293507;-0.063269;-0.458618;0.019301;-0.024384;-0.017573;0.00154;-0.00337;0.001937;1016218.125;89.933128;2018-11-21T08:21:37.537Z
4125.381836;16458.107422;98.495689;-0.382355;-0.396274;179.029541;-0.006802;0.006789;0.999954;-0.999833;0.016937;-0.006916;-5.052045;2.521849;8.375478;-0.11036;0.150829;0.017417;-0.080998;0.210259;-0.103368;0.02375;0.001453;-0.024132;1016218.375;88.7696;2018-11-21T08:21:37.738Z
4089.397949;16457.777344;98.559929;0.425135;-1.168242;178.454956;-0.02058;-0.006868;0.999765;-0.999429;0.026957;-0.020388;5.049564;-3.902999;0.844236;-0.251235;0.076032;0.29859;-0.005049;-0.028381;-0.016992;-0.007927;0.006383;0.003169;1016218.5625;89.988152;2018-11-21T08:21:37.937Z
4053.40332;16457.445313;98.624191;0.689179;-1.240963;178.127014;-0.022037;-0.011314;0.999693;-0.999231;0.032676;-0.021657;-2.009521;3.439508;-3.428209;-0.172905;-0.134305;-0.089996;-0.031521;0.083877;-0.057795;-0.024047;-0.004291;-0.005422;1016218.75;90.836891;2018-11-21T08:21:38.138Z
4017.413574;16457.113281;98.688446;0.607439;-1.911743;176.741119;-0.033907;-0.008688;0.999387;-0.997827;0.056816;-0.03336;-2.308564;3.453933;-3.00642;-0.105433;-0.035938;0.047483;0.014104;0.038327;-0.175505;-0.049835;-0.024289;-0.00262;1016218.9375;90.073814;2018-11-21T08:21:38.337Z
3981.421875;16456.78125;98.752701;0.961697;-1.508509;174.435638;-0.027825;-0.014153;0.999513;-0.994943;0.09693;-0.026325;0.336239;-4.38605;6.678534;0.045171;0.342417;0.093438;-0.042492;-0.040855;-0.111076;-0.064255;-0.006508;0.00106;1016219.125;90.138206;2018-11-21T08:21:38.538Z
3945.441895;16456.451172;98.816933;1.638104;-1.07098;174.713837;-0.021238;-0.026744;0.999417;-0.995573;0.092114;-0.018691;-3.635072;1.445648;-3.362737;0.118565;-0.024473;0.021237;-0.033917;-0.044994;0.026806;-0.042391;0.012019;0.000132;1016219.375;89.850739;2018-11-21T08:21:38.737Z
3909.455078;16456.119141;98.88118;1.481937;0.007711;176.042267;-0.001651;-0.025809;0.999665;-0.997615;0.069021;0.000135;-3.389407;5.173275;-1.974191;0.137174;-0.038894;-0.018707;-0.014306;-0.083503;0.129979;-0.006443;0.018503;0.008172;1016219.5625;90.184265;2018-11-21T08:21:38.938Z
3873.510742;16455.787109;98.945358;1.526081;0.268898;177.658417;0.003599;-0.026801;0.999634;-0.999154;0.040857;0.004693;-0.237705;-3.306287;-1.059885;0.004369;0.092414;-0.04131;0.013615;-0.008148;0.152861;0.016509;0.015374;0.002704;1016219.75;89.68647;2018-11-21T08:21:39.137Z
3837.494385;16455.457031;99.009659;0.229709;2.456382;-172.601746;0.043018;0.001543;0.999073;-0.990764;-0.128647;0.042859;0.097297;3.305212;6.473196;-0.462892;0.551553;-0.058918;0.21092;-0.315004;1.534582;-0.023817;0.15236;0.043401;1016219.9375;89.853806;2018-11-21T08:21:39.338Z
3801.664551;16455.125;99.073624;-1.171173;7.349399;-152.319702;0.103761;0.077511;0.991577;-0.878278;-0.460721;0.12792;-0.300554;10.12091;-5.50379;-0.090323;-0.432693;0.056762;0.281692;-0.416993;1.737419;-0.091109;0.140114;0.056584;1016220.125;90.793327;2018-11-21T08:21:39.536Z
3765.822754;16454.794922;99.137611;-2.038665;9.798841;-142.327835;0.112883;0.132102;0.984788;-0.779973;-0.602227;0.17019;-0.042443;0.413765;1.691602;0.302682;-0.104041;0.166195;0.146889;-0.117155;0.507466;-0.005428;0.031674;0.015272;1016220.375;89.741158;2018-11-21T08:21:39.736Z
3729.825195;16454.464844;99.201881;-2.340057;10.138555;-138.919785;0.105748;0.146352;0.983564;-0.74202;-0.646854;0.176029;-3.667892;-3.692218;-0.286128;0.280651;-0.024913;0.056984;0.029917;0.018268;0.198704;0.034126;0.024583;-0.007004;1016220.5625;89.808113;2018-11-21T08:21:39.935Z
3693.847168;16454.132813;99.266113;-2.5979;11.093401;-134.571976;0.102606;0.168736;0.980306;-0.688691;-0.699059;0.192409;-2.355621;4.301223;8.12363;0.103745;0.010372;0.050404;0.157209;-0.112827;0.621089;0.009179;0.034451;0.018817;1016220.75;89.759399;2018-11-21T08:21:40.136Z
3657.885986;16453.800781;99.330315;-2.714417;18.0217;-128.79425;0.156705;0.270529;0.949872;-0.595788;-0.741163;0.309377;-5.494234;-3.231639;-3.291835;0.117686;0.172853;-0.15106;0.092717;-0.692572;0.421678;-0.021461;-0.054876;0.064858;1016220.9375;89.677361;2018-11-21T08:21:40.336Z
3621.882568;16453.46875;99.394592;-1.075622;24.877447;-124.093399;0.220222;0.358836;0.90705;-0.50853;-0.751283;0.420679;3.485264;8.61434;6.32499;-0.043373;0.219205;-0.114682;0.08596;-0.587956;0.402402;-0.030713;-0.066287;0.043704;1016221.125;89.982025;2018-11-21T08:21:40.535Z
3585.906738;16453.138672;99.458817;-0.207367;31.273849;-117.380714;0.235532;0.462633;0.85469;-0.393075;-0.758945;0.519129;-4.559749;-2.28266;3.308926;-0.048772;0.171738;-0.177955;0.235374;-0.524551;0.604786;-0.059798;-0.061515;0.031278;1016221.375;89.963692;2018-11-21T08:21:40.735Z
3549.878662;16452.806641;99.52314;1.226801;36.610386;-110.943375;0.233116;0.54919;0.802525;-0.286924;-0.749678;0.59637;0.825135;-5.135264;-1.793782;0.329017;0.531424;-0.063169;0.110495;-0.321748;0.307495;-0.021158;-0.046834;0.003778;1016221.5625;89.634842;2018-11-21T08:21:40.935Z
3513.87915;16452.474609;99.58741;2.733158;38.639435;-109.152786;0.249676;0.573538;0.780202;-0.256267;-0.737855;0.624417;-3.841089;9.21597;-4.105077;0.827948;0.495503;0.018119;-0.179108;-0.11481;-0.130882;0.053427;0.011614;0.004963;1016221.75;89.832489;2018-11-21T08:21:41.135Z
3477.854004;16452.142578;99.651726;2.55295;38.250771;-114.544754;0.297441;0.544098;0.784529;-0.32622;-0.714346;0.619105;1.506442;-6.329633;-3.889933;0.657099;0.112545;0.1744;-0.335842;0.040248;-0.45632;0.119777;0.062722;0.005245;1016221.9375;89.20916;2018-11-21T08:21:41.336Z
3441.832031;16451.810547;99.716034;0.165612;33.556469;-125.996544;0.327213;0.44551;0.833338;-0.489785;-0.674217;0.552759;5.800313;2.372822;-6.458756;1.229039;0.215646;-0.254968;-0.304578;0.854306;-0.92733;0.233548;0.136472;-0.045444;1016222.125;89.543945;2018-11-21T08:21:41.535Z
3405.766846;16451.478516;99.780426;-3.626495;15.462113;-143.838257;0.177488;0.208064;0.961877;-0.778134;-0.568711;0.266601;-2.01434;2.89756;-3.965882;-0.413774;-0.317773;-0.376802;-0.422789;1.78206;-1.547685;0.311602;0.100055;-0.152569;1016222.375;89.3536;2018-11-21T08:21:41.736Z
3369.59668;16451.146484;99.845001;-2.883118;-3.451779;-162.892517;-0.072268;0.030384;0.996922;-0.954021;-0.293632;-0.060208;5.16942;-2.528473;-4.66923;-1.257251;-0.962442;0.732949;0.004685;1.134085;-1.714471;0.181477;-0.093276;-0.150617;1016222.5625;89.432068;2018-11-21T08:21:41.937Z
3333.492432;16450.8125;99.909454;0.612083;-8.691285;173.888245;-0.15138;0.005466;0.98846;-0.982898;0.105246;-0.15111;9.132574;-2.182726;-15.49756;-1.399337;-2.151469;0.679604;-0.055998;0.224652;-2.702115;-0.031529;-0.315792;-0.060682;1016222.75;89.668221;2018-11-21T08:21:42.138Z
3297.45166;16450.480469;99.973801;2.79677;-3.189391;134.059677;-0.073708;0.006002;0.997262;-0.69433;0.717503;-0.055637;-4.343664;-7.381078;23.525614;-0.06931;2.110186;-0.012988;0.308034;-0.555605;-2.773744;-0.305171;-0.29735;0.074254;1016222.9375;90.610023;2018-11-21T08:21:42.338Z
3259.596924;16449.400391;100.041176;0.727833;0.238456;126.592232;-0.007718;-0.010914;0.999911;-0.596111;0.802891;0.004162;3.145251;-3.662191;5.264344;0.245274;0.582914;-0.182206;0.084212;-0.121576;-0.263009;-0.14662;0.005267;0.015559;1016223.125;89.972855;2018-11-21T08:21:42.538Z
3222.375;16444.558594;100.106384;1.104101;-0.053897;131.067719;-0.015145;-0.01195;0.999814;-0.65695;0.753933;-0.000941;1.016401;-4.819123;4.16409;-0.272442;0.170324;0.220667;-0.017682;0.061231;-0.068152;-0.113207;0.010938;-0.006971;1016223.375;89.988152;2018-11-21T08:21:42.738Z
3187.543457;16435.783203;100.166222;1.616836;-0.276732;140.032974;-0.021824;-0.018523;0.99959;-0.766405;0.642339;-0.00483;-2.148387;7.174149;-0.474699;-0.215255;0.197067;-0.010647;-0.030002;0.050253;0.380732;-0.089568;0.027384;-0.004754;1016223.5625;90.992973;2018-11-21T08:21:42.938Z
3154.933594;16423.193359;100.221001;1.745221;-2.123075;161.551376;-0.044764;-0.017172;0.99885;-0.947957;0.316237;-0.037046;-2.667902;0.676293;0.351645;-0.354739;0.555235;-0.124294;-0.014705;0.191514;1.682264;-0.02782;0.130071;-0.009483;1016223.75;89.878204;2018-11-21T08:21:43.138Z
3124.575439;16406.984375;100.270714;-1.453796;-3.734679;-162.312302;-0.069745;0.004388;0.997555;-0.950704;-0.303183;-0.065136;-6.920558;-1.521125;-4.706247;-0.916542;-0.300539;0.452918;0.143869;-0.062891;2.781286;-0.05285;0.281263;0.035619;1016223.9375;91.988518;2018-11-21T08:21:43.338Z
3096.613525;16387.511719;100.315186;-2.138977;-2.238342;-131.582321;-0.053822;-0.004423;0.998541;-0.663189;-0.747432;-0.039056;0.285141;1.160213;-6.77444;0.205395;-1.752053;-0.391428;-0.125475;0.003804;1.398077;-0.101417;0.118166;-0.008689;1016224.125;90.911736;2018-11-21T08:21:43.537Z
3071.075195;16365.1875;100.354485;-1.992096;-2.140923;-122.68705;-0.049419;-0.012649;0.998698;-0.539673;-0.841045;-0.037357;-2.611971;4.298326;-4.167905;0.054775;-0.351565;0.302066;0.07323;-0.116884;-0.004768;-0.024973;-0.07872;0.021312;1016224.375;90.208817;2018-11-21T08:21:43.735Z
3047.269531;16339.707031;100.38974;-3.341065;-0.114105;-116.572144;-0.053013;0.024292;0.998298;-0.447323;-0.89437;-0.001992;0.907299;-1.923997;1.712074;0.360744;0.094776;-0.066885;0.082286;-0.146638;0.097085;0.012811;-0.06003;0.021471;1016224.5625;89.577263;2018-11-21T08:21:43.936Z
3025.204102;16311.242188;100.420967;-3.621675;0.69002;-110.901367;-0.054724;0.033764;0.99793;-0.356734;-0.934128;0.012043;5.874971;3.544747;1.179148;0.241137;-0.057274;-0.065631;0.0302;-0.046818;0.104431;0.039244;-0.024442;0.002922;1016224.75;89.531815;2018-11-21T08:21:44.135Z
3004.876221;16280.012695;100.448235;-4.028932;-0.314728;-107.097412;-0.068766;0.015419;0.997514;-0.293993;-0.955792;-0.005493;-0.894236;1.183745;7.169362;0.045714;0.099554;0.029844;-0.03248;0.071106;-0.02187;0.028404;-0.010973;-0.017924;1016224.9375;89.519722;2018-11-21T08:21:44.335Z
2986.401611;16246.545898;100.471474;-2.913575;-1.407408;-104.16272;-0.055286;-0.011347;0.998406;-0.244603;-0.969312;-0.024561;7.255061;-5.113701;1.2097;0.071821;-0.109964;0.091456;-0.12627;0.026256;-0.130782;0.023234;-0.013659;-0.008035;1016225.125;89.565155;2018-11-21T08:21:44.535Z
2972.181396;16216.777344;100.488129;-2.445129;-1.625728;-101.588249;-0.047487;-0.019197;0.998687;-0.200796;-0.979222;-0.028371;6.207933;-5.306284;4.592634;0.236226;-0.146558;-0.055441;-0.018678;0.04308;-0.083006;0.024912;-0.020954;-0.009527;1016225.375;89.945358;2018-11-21T08:21:44.735Z
2958.956543;16185.308594;100.502449;-2.19751;-3.005181;-101.126984;-0.047734;-0.044003;0.99789;-0.192719;-0.979853;-0.052426;-7.901527;1.26325;-0.824523;0.187548;-0.026143;-0.005987;0.004724;0.120476;-0.228785;0.042034;-0.03442;-0.012619;1016225.5625;89.610603;2018-11-21T08:21:44.935Z
2946.697021;16152.21875;100.514496;-1.469452;-4.380856;-101.085869;-0.039848;-0.070005;0.99675;-0.191718;-0.978473;-0.076386;0.616362;1.187205;1.715389;0.032439;-0.129798;-0.00485;-0.055138;0.128788;-0.210937;0.054142;-0.025899;-0.013468;1016225.75;89.747215;2018-11-21T08:21:45.136Z
2935.373535;16117.599609;100.524353;-1.630494;-5.229616;-100.910187;-0.045184;-0.084078;0.995434;-0.188482;-0.977838;-0.091147;6.785539;0.666329;1.308384;-0.202944;-0.004178;-0.025687;0.058068;0.070843;-0.17458;0.029317;-0.027579;-0.008938;1016225.9375;89.768524;2018-11-21T08:21:45.336Z
2924.947021;16081.522461;100.532097;-1.590759;-5.294435;-99.983849;-0.043331;-0.086029;0.99535;-0.172631;-0.980655;-0.092274;2.815591;2.411003;-6.601576;-0.206636;-0.164837;-0.12203;-0.018405;-0.036768;-0.045849;-0.022695;-0.004102;0.002147;1016226.125;90.190392;2018-11-21T08:21:45.536Z
2915.377686;16044.048828;100.537811;-1.351013;-4.33316;-98.733421;-0.034773;-0.071079;0.996864;-0.151403;-0.98558;-0.075556;-2.490689;-0.172036;-2.701067;0.038492;-0.077415;0.056599;-0.015222;-0.120007;-0.042583;-0.048217;-0.000775;0.01449;1016226.375;90.214973;2018-11-21T08:21:45.736Z
2907.44165;16009.071289;100.54129;-1.055847;-3.159789;-97.316856;-0.025296;-0.052316;0.99831;-0.127163;-0.990349;-0.055121;-2.407529;7.702638;2.486716;0.170138;-0.024689;-0.0836;-0.045838;-0.067298;0.024466;-0.029127;0.007686;0.008016;1016226.5625;89.646996;2018-11-21T08:21:45.936Z
2900.644287;15975.662109;100.543159;-0.788055;-2.857416;-96.061325;-0.01894;-0.048115;0.998662;-0.105461;-0.993173;-0.049851;6.590479;-6.785465;-3.553271;-0.043826;-0.075343;0.022732;-0.011502;-0.014351;-0.006577;-0.007078;-0.000405;0.000273;1016226.75;89.556038;2018-11-21T08:21:46.137Z
2894.377686;15941.414063;100.543747;-0.659088;-3.054132;-94.960648;-0.016067;-0.052082;0.998514;-0.086349;-0.994839;-0.053279;-0.44363;1.159559;0.826763;-0.011651;-0.067035;-0.016551;0.025974;0.044733;0.008942;-0.00464;-0.011436;-0.004709;1016226.9375;89.48645;2018-11-21T08:21:46.337Z
2888.614014;15906.338867;100.543114;-0.762604;-3.044488;-94.006882;-0.016988;-0.052047;0.9985;-0.069777;-0.996148;-0.053111;1.411815;-0.875682;3.43508;0.118709;-0.011386;-0.043982;0.019942;-0.030786;-0.000533;-0.000304;-0.012202;0.003677;1016227.125;93.042023;2018-11-21T08:21:46.536Z
2883.337646;15870.521484;100.541313;-0.839996;-3.132536;-93.230385;-0.017716;-0.053727;0.998398;-0.056267;-0.996919;-0.054646;-2.242122;1.530853;6.404018;0.121447;-0.009578;0.268984;0.011046;-0.01249;0.027752;0.011248;-0.002321;0.001023;1016227.375;93.409561;2018-11-21T08:21:46.736Z
2878.520996;15833.966797;100.538376;-0.816589;-3.063019;-92.372238;-0.016451;-0.052793;0.99847;-0.041332;-0.997716;-0.053434;-4.217867;-2.816542;-2.926377;0.11961;0.038035;0.073404;-0.000442;0.012064;-0.01262;0.03431;0.002243;-0.002966;1016227.5625;90.896133;2018-11-21T08:21:46.936Z
2874.134766;15796.651367;100.534355;-0.588776;-3.373956;-92.137405;-0.012464;-0.058425;0.998214;-0.037231;-0.997572;-0.058853;-1.363204;2.457745;-4.280584;0.037257;-0.189584;-0.115175;-0.030314;0.045333;-0.084348;0.042577;-0.00992;-0.00476;1016227.75;92.722794;2018-11-21T08:21:47.136Z
2870.175049;15758.77832;100.529312;0.354912;-3.30603;-103.767189;-0.007707;-0.057485;0.998317;-0.237581;-0.969654;-0.057669;3.58884;-8.561192;-3.506989;-0.315249;-0.85092;0.065401;0.039704;-0.030196;-1.791907;0.050091;-0.213858;0.003907;1016227.9375;89.637863;2018-11-21T08:21:47.336Z
2866.920898;15723.863281;100.523872;0.738611;-2.397792;-126.404778;-0.014453;-0.04132;0.999041;-0.592966;-0.80414;-0.041837;-1.944644;4.727802;8.759499;-0.547403;0.255359;-0.031013;0.026839;-0.08352;-1.913045;-0.05082;-0.243441;0.007803;1016228.125;91.124435;2018-11-21T08:21:47.536Z
2864.00708;15688.897461;100.517738;1.498853;-3.184815;-144.680725;-0.030194;-0.053451;0.998114;-0.814683;-0.577239;-0.055557;1.515342;4.35328;1.724008;-0.180713;0.465496;-0.272398;-0.011233;0.376227;-1.42545;-0.140965;-0.221766;-0.0466;1016228.375;90.107559;2018-11-21T08:21:47.737Z
2861.375;15653.469727;100.510872;0.784057;-6.002138;-154.076843;-0.088053;-0.058015;0.994425;-0.894451;-0.434769;-0.104566;-3.215675;2.828243;7.767154;0.092165;0.4134;0.277731;0.120664;0.234779;-0.60032;-0.126234;-0.14477;-0.020293;1016228.5625;90.921097;2018-11-21T08:21:47.937Z
2859.015869;15617.712891;100.503334;0.656969;-8.318084;-156.943344;-0.128613;-0.067205;0.989415;-0.910439;-0.387521;-0.144669;0.198084;-1.927312;-0.105027;0.080395;0.323046;0.177104;0.01309;0.253918;-0.057972;-0.079452;-0.138677;-0.035237;1016228.75;89.957573;2018-11-21T08:21:48.138Z
2856.911621;15581.65625;100.495163;-0.770355;-8.895782;-153.419296;-0.144297;-0.057164;0.987882;-0.883548;-0.442076;-0.154638;0.830174;6.464911;0.016562;-0.393977;0.074304;-0.141441;0.05216;0.009463;0.200271;-0.070419;-0.153876;-0.000919;1016228.9375;89.814178;2018-11-21T08:21:48.338Z
2855.044922;15545.328125;100.486389;-1.519562;-9.826449;-149.661606;-0.160636;-0.063287;0.984983;-0.850395;-0.497696;-0.170664;-1.039555;-2.759424;2.945418;0.289123;1.061654;0.05051;-0.010886;0.086452;0.498818;-0.016907;-0.090367;-0.020006;1016229.125;89.725952;2018-11-21T08:21:48.538Z
2853.405518;15508.926758;100.477089;-5.40784;-6.546879;-121.595833;-0.139744;-0.047306;0.989057;-0.520507;-0.846211;-0.114016;-9.061578;-2.029223;-0.400555;-1.152123;1.325467;0.538053;0.070141;-0.266782;3.586143;0.158259;0.354967;0.094345;1016229.375;91.24688;2018-11-21T08:21:48.736Z
2851.957764;15472.049805;100.467201;-4.634218;0.85792;-96.01178;-0.078787;0.023304;0.996619;-0.104721;-0.994389;0.014973;2.133669;8.15662;-19.440573;0.073536;-1.234547;-0.317842;-0.24621;-0.303027;1.297099;0.024683;0.202558;0.060457;1016229.5625;89.477379;2018-11-21T08:21:48.936Z
2850.703613;15435.177734;100.456871;-1.499512;3.210783;-89.379135;-0.026774;0.055703;0.998088;0.010819;-0.998372;0.056009;-1.571692;-2.225558;-7.878481;0.253325;-0.510617;-0.205064;-0.258264;-0.146179;0.395049;0.072046;0.052964;0.032177;1016229.75;89.583328;2018-11-21T08:21:49.136Z
2849.658936;15399.646484;100.446533;0.057017;2.938163;-85.802284;-0.00276;0.051193;0.998685;0.073102;-0.996006;0.051258;3.390485;-0.462047;9.520353;0.036147;-0.32074;0.189573;-0.016783;0.086183;0.238029;0.098185;-0.029738;0.036408;1016229.9375;89.447151;2018-11-21T08:21:49.336Z
2848.75415;15363.935547;100.435791;-0.983643;4.106576;-83.849182;-0.02474;0.06935;0.997286;0.106871;-0.991691;0.071612;5.468173;-0.177183;2.545093;0.066495;0.272648;-0.246188;0.194943;-0.159854;0.142882;0.069992;0.007828;0.03938;1016230.125;89.67128;2018-11-21T08:21:49.536Z
2847.975342;15328.068359;100.424675;-2.31195;5.739756;-83.576729;-0.051266;0.094788;0.994176;0.111312;-0.98874;0.10001;-5.609559;9.138434;3.464149;-0.252064;0.498422;-0.148384;-0.049027;-0.020274;0.001093;0.032613;0.122396;-0.00334;1016230.375;89.67128;2018-11-21T08:21:49.737Z
2847.308838;15292.060547;100.4132;-1.159333;6.269656;-84.701836;-0.030228;0.106851;0.993815;0.091787;-0.989772;0.109208;3.062329;-0.689297;1.229804;0.031948;-0.022581;0.052971;-0.110408;-0.021958;-0.201529;-0.020308;0.152444;0.012893;1016230.5625;92.441193;2018-11-21T08:21:49.936Z
2846.741943;15255.999023;100.401428;-0.782288;8.052622;-87.282944;-0.020278;0.139265;0.990048;0.046936;-0.989027;0.140083;6.592698;1.6237;-4.311208;0.678322;-0.144789;0.006624;-0.01376;-0.198315;-0.345619;0.002698;0.163773;0.03003;1016230.75;89.362671;2018-11-21T08:21:50.136Z
2846.259766;15219.830078;100.389359;-3.328613;10.400445;-92.604027;-0.049815;0.182674;0.981911;-0.044687;-0.982554;0.180527;-8.079594;2.557185;5.663029;0.297755;-0.031648;-0.494065;0.044436;-0.260006;-0.41746;0.082871;0.174934;0.044919;1016230.9375;90.110611;2018-11-21T08:21:50.336Z
2845.848877;15183.59082;100.377022;1.145807;11.987869;-91.872894;0.026773;0.206899;0.977996;-0.031969;-0.977669;0.207705;2.475091;-5.694099;0.999116;-0.569646;-1.521863;0.149382;-0.348376;-0.211244;0.34755;0.016735;0.046782;0.002092;1016231.125;89.881241;2018-11-21T08:21:50.536Z
