x;y;z;r;p;yw;u_x;u_y;u_z;f_x;f_y;f_z;HMD_aa_x;HMD_aa_y;HMD_aa_z;HMD_la_x;HMD_la_y;HMD_la_z;HMD_av_x;HMD_av_y;HMD_av_z;HMD_lv_x;HMD_lv_y;HMD_lv_z;HMD_td;FPS;TIMESTAMP
395.12915;9009.90332;100.0;-4.943361;-1.301055;-104.689453;-0.089091;-0.000031;0.996024;-0.253514;-0.967065;-0.022706;-8.810512;-3.541807;6.759052;-0.257183;0.200041;1.133085;-0.128321;0.101758;-0.74897;-0.075822;-0.257197;0.014066;81829.125;90.046135;2018-12-19T12:12:26.573Z
394.282471;8974.710938;100.0;-2.981995;0.896251;-104.00927;-0.046693;0.02775;0.998524;-0.242049;-0.970138;0.015642;-4.293467;3.781767;10.988267;1.22872;1.207526;-1.088145;-0.171324;-0.050136;0.769909;0.001378;-0.122119;-0.019225;81829.328125;90.006371;2018-12-19T12:12:26.774Z
393.492188;8939.363281;100.0;-1.816894;0.736786;-89.535248;-0.031809;0.012595;0.999415;0.008111;-0.999884;0.012859;-3.178009;-0.741202;3.031406;-0.013648;-0.522117;-0.530213;-0.098689;-0.1069;0.829089;-0.037833;-0.10678;-0.003868;81829.53125;89.728859;2018-12-19T12:12:26.974Z
392.753418;8903.769531;100.0;-0.591736;0.160503;-82.547417;-0.010604;0.001438;0.999943;0.129705;-0.991549;0.002801;0.528175;3.857449;-0.018536;-0.633969;0.222506;0.481691;0.020374;-0.261071;0.613379;-0.119613;-0.123406;0.074438;81829.726563;89.795792;2018-12-19T12:12:27.174Z
392.063965;8867.963867;100.0;1.276003;3.474073;-75.390236;0.006268;0.06424;0.997915;0.251771;-0.965888;0.060597;4.236634;21.477064;-4.961862;1.206064;-0.10464;-1.560292;-0.102586;0.291745;0.424232;0.016971;-0.081763;-0.064653;81829.929688;90.061455;2018-12-19T12:12:27.374Z
391.420166;8831.895508;100.0;1.961505;0.323471;-75.384674;0.031697;0.014096;0.999398;0.252324;-0.967626;0.005646;0.706624;5.475649;0.972487;0.238465;0.694201;-0.728817;-0.226364;0.08296;-0.095552;0.044691;-0.023479;-0.017056;81830.125;87.702393;2018-12-19T12:12:27.574Z
390.82251;8795.758789;100.0;3.291912;-0.119173;-76.553894;0.056332;0.011333;0.998348;0.23253;-0.972587;-0.00208;4.415237;9.448037;-2.156017;0.790207;0.026795;-1.918122;0.016829;0.196527;-0.278448;0.10585;0.032035;-0.072781;81830.328125;90.276314;2018-12-19T12:12:27.774Z
390.264648;8759.369141;100.0;0.562236;-1.579829;-83.728539;0.012766;-0.026331;0.999572;0.109198;-0.993638;-0.02757;-6.019552;1.837777;1.25559;0.566362;0.798555;-1.408792;0.110783;-0.346064;-0.752678;0.095801;0.096366;0.056195;81830.53125;89.762314;2018-12-19T12:12:27.975Z
389.746094;8722.848633;100.0;0.396891;-5.801084;-90.353027;0.006304;-0.101113;0.994855;-0.00613;-0.99486;-0.101075;-1.757525;-3.229042;-2.791388;-0.864897;-0.026571;0.930211;0.135735;0.121092;-0.384604;0.04057;0.142424;0.013087;81830.726563;90.202538;2018-12-19T12:12:28.174Z
389.262695;8686.130859;100.0;0.25206;-3.649076;-94.583008;-0.0007;-0.063793;0.997963;-0.079741;-0.994782;-0.063645;-2.854962;-1.721452;-1.345307;-0.140933;0.230541;0.043426;-0.062942;-0.162274;-0.272898;-0.010067;0.170836;0.023593;81830.929688;89.320328;2018-12-19T12:12:28.374Z
388.813965;8649.404297;100.0;1.246423;-2.694148;-96.551826;0.016248;-0.049168;0.998658;-0.113976;-0.992371;-0.047004;3.16022;2.159896;6.967619;-0.040522;-0.058991;0.181976;-0.112294;-0.054472;-0.119651;-0.000877;0.15958;0.011869;81831.125;90.217911;2018-12-19T12:12:28.574Z
388.393311;8612.370117;100.0;2.331724;-2.703949;-97.447083;0.034233;-0.052012;0.99806;-0.129466;-0.990461;-0.047175;4.718123;-1.302808;-1.062927;-0.420514;-0.094561;0.076831;-0.045473;0.037784;-0.148258;-0.022267;0.129282;-0.006538;81831.328125;87.618263;2018-12-19T12:12:28.775Z
388.013672;8576.47168;100.0;2.382511;-2.136469;-99.099197;0.035157;-0.043353;0.998441;-0.158034;-0.98673;-0.03728;-0.208155;-1.290568;4.794979;0.332829;0.073288;0.006789;0.022262;0.004712;-0.062699;-0.056241;0.12952;-0.005867;81831.53125;90.541748;2018-12-19T12:12:28.974Z
387.659912;8540.802734;100.0;2.42733;-1.93976;-97.659149;0.037467;-0.039161;0.99853;-0.133203;-0.990511;-0.033849;0.466762;2.257501;-1.808249;-0.17752;-0.639266;0.081541;0.03941;-0.059329;0.045341;0.002825;0.086224;0.013899;81831.726563;89.546806;2018-12-19T12:12:29.174Z
387.327148;8505.040039;100.0;1.842347;-2.306944;-100.948776;0.023923;-0.045606;0.998673;-0.189777;-0.981002;-0.040253;-0.852793;-4.809676;-5.122332;0.082662;-0.299994;0.358483;0.002027;-0.016508;-0.42423;0.026125;-0.004456;0.001907;81831.929688;90.892899;2018-12-19T12:12:29.375Z
387.011719;8469.15918;100.0;2.691056;-1.674981;-104.843575;0.037904;-0.040251;0.99847;-0.256071;-0.966216;-0.02923;0.258598;6.971818;-2.244239;-0.218935;-0.916938;-0.044269;-0.039863;-0.004034;-0.154454;0.019867;-0.058589;-0.021691;81832.125;89.142952;2018-12-19T12:12:29.574Z
386.712402;8433.201172;100.0;1.509263;-1.524812;-105.955009;0.018012;-0.032816;0.999299;-0.274785;-0.961137;-0.02661;-2.626975;2.133226;-2.401213;0.094973;-0.658412;-0.183597;0.188642;-0.058837;-0.190253;-0.018044;-0.213378;0.064535;81832.328125;88.461098;2018-12-19T12:12:29.775Z
386.426514;8397.257813;100.0;-0.546692;-1.961794;-110.62162;-0.020986;-0.028678;0.999368;-0.351988;-0.935378;-0.034233;2.18761;-4.180819;3.358448;-0.156833;0.302254;0.294544;0.04544;0.108017;-0.465303;0.019669;-0.252987;0.000873;81832.53125;90.350243;2018-12-19T12:12:29.974Z
386.150879;8361.200195;100.0;-1.943481;1.048926;-113.676308;-0.023712;0.030374;0.999257;-0.401502;-0.915675;0.018306;-3.602978;7.961815;-1.263358;0.391068;0.440585;-0.831623;0.069944;-0.054425;-0.138294;-0.035052;-0.191173;0.013612;81832.726563;89.335403;2018-12-19T12:12:30.175Z
385.883789;8325.109375;100.0;-2.572357;-0.165256;-113.657822;-0.042265;0.01537;0.998988;-0.401272;-0.915955;-0.002884;1.483565;-5.881213;5.911519;-0.347797;-0.168099;0.975889;0.218953;-0.233539;-0.04103;-0.077614;-0.187957;0.038162;81832.929688;89.972702;2018-12-19T12:12:30.375Z
385.622559;8288.964844;100.0;-3.44397;1.134576;-113.792542;-0.046993;0.04232;0.997998;-0.403347;-0.914833;0.019801;-2.590935;2.809895;1.643058;-0.074583;-0.09488;-0.494214;0.096979;0.100876;0.095188;-0.049134;-0.153623;-0.034358;81833.125;90.098213;2018-12-19T12:12:30.575Z
385.364746;8252.795898;100.0;-3.186188;0.636389;-113.109894;-0.046768;0.032015;0.998393;-0.392472;-0.919697;0.011107;0.404307;-1.915811;0.983983;0.425014;0.109916;0.10968;-0.076989;-0.128158;0.044252;-0.065138;-0.105052;-0.000636;81833.328125;90.208664;2018-12-19T12:12:30.775Z
385.107666;8216.580078;100.0;-2.090973;-0.875514;-114.110855;-0.039541;0.000967;0.999217;-0.408456;-0.91265;-0.01528;-2.62924;-8.721976;-2.585664;-0.002629;0.497463;1.040158;-0.051876;0.211834;-0.160618;0.013414;-0.081104;-0.04263;81833.53125;90.174904;2018-12-19T12:12:30.976Z
384.848877;8180.302734;100.0;-0.568725;-0.545377;-117.844551;-0.013222;-0.00378;0.999905;-0.467053;-0.884178;-0.009518;-4.101831;3.845958;-3.616643;0.354975;0.618568;-0.102648;-0.183531;0.082589;-0.251389;0.049576;0.025181;-0.003838;81833.726563;89.939125;2018-12-19T12:12:31.175Z
384.587158;8144.149414;100.0;1.12155;-0.891415;-119.002449;0.009577;-0.023094;0.999687;-0.484788;-0.874493;-0.015557;6.324201;-1.826682;-0.919044;-0.021099;-0.195148;-0.026089;-0.088087;-0.114582;-0.095488;0.047113;0.079452;0.015684;81833.929688;90.18721;2018-12-19T12:12:31.376Z
384.318359;8107.861328;100.0;2.175572;-1.00815;-122.07222;0.022832;-0.035056;0.999125;-0.530905;-0.847248;-0.017595;-4.796848;-0.875405;-1.797131;-0.188445;0.274876;0.562726;-0.120692;-0.026921;-0.283901;0.069677;0.059392;0.011077;81834.125;90.824318;2018-12-19T12:12:31.575Z
384.040039;8071.523438;100.0;5.093368;-1.505216;-116.505974;0.06777;-0.063035;0.995708;-0.446137;-0.894579;-0.026268;9.196001;-2.244209;5.087628;-0.452722;0.258917;0.489313;-0.113424;0.131858;1.370631;0.069275;0.23895;-0.037123;81834.328125;90.777603;2018-12-19T12:12:31.775Z
383.750488;8035.240234;100.0;3.05094;-1.777338;-104.276276;0.043943;-0.04314;0.998102;-0.246479;-0.968652;-0.031015;1.136896;2.149005;-8.92351;0.035929;-0.656715;-0.01843;0.065529;-0.030108;0.534939;0.018006;0.126764;0.013058;81834.53125;90.082878;2018-12-19T12:12:31.975Z
383.447754;7998.966797;100.0;2.215841;-1.873473;-102.308212;0.030812;-0.040159;0.998718;-0.213056;-0.976493;-0.032692;-2.428304;-0.867009;-6.955871;-0.128537;-0.318812;0.040927;0.076725;-0.011074;-0.007189;-0.006043;0.053873;0.007497;81834.726563;90.273254;2018-12-19T12:12:32.175Z
383.128418;7962.750977;100.0;1.573403;-1.795622;-103.059898;0.019669;-0.036717;0.999132;-0.225859;-0.973656;-0.031334;-0.076443;1.078506;-0.745062;0.011237;0.056807;-0.139423;-0.020047;0.045799;0.021558;0.012637;0.066615;-0.002333;81834.929688;90.563438;2018-12-19T12:12:32.376Z
382.790527;7926.560547;100.0;1.46645;-3.39569;-102.861633;0.011769;-0.063423;0.997917;-0.222206;-0.973199;-0.059231;-2.416048;-3.216499;2.311789;-0.076577;0.128852;-0.064055;0.029717;0.11152;0.085291;-0.013642;0.024133;-0.014887;81835.125;89.686317;2018-12-19T12:12:32.575Z
382.431641;7890.439453;100.0;0.904373;-4.121397;-102.2537;0.000172;-0.073574;0.99729;-0.211692;-0.97469;-0.07187;4.880472;9.767329;-3.769445;-0.080483;0.268532;-0.054242;0.047052;0.111376;0.024862;-0.020866;0.003888;-0.000217;81835.328125;89.631699;2018-12-19T12:12:32.776Z
382.049561;7854.40625;100.0;0.975787;-6.003934;-100.012604;-0.001413;-0.10595;0.99437;-0.172911;-0.979368;-0.104597;5.263491;-3.456644;-6.393577;-0.07161;-0.897169;0.331796;-0.026276;0.071639;0.058619;-0.029431;0.010584;-0.020385;81835.53125;90.055321;2018-12-19T12:12:32.975Z
381.641113;7818.402344;100.0;0.660111;-5.142087;-107.029953;-0.015231;-0.089064;0.995909;-0.291693;-0.952304;-0.089626;-2.411168;3.116684;3.137869;0.185467;0.417242;-0.230536;0.001311;-0.065689;-0.745948;-0.000316;-0.117521;0.025927;81835.726563;89.988029;2018-12-19T12:12:33.176Z
381.203369;7782.4375;100.0;0.814881;-4.932803;-108.608711;-0.013958;-0.086022;0.996195;-0.317921;-0.94421;-0.085987;-1.538547;-2.472703;-3.21931;-0.407275;-0.645315;0.22416;0.119107;-0.069701;-0.239597;-0.015443;-0.073813;0.013646;81835.929688;86.902382;2018-12-19T12:12:33.377Z
380.736572;7746.709961;100.0;0.594764;-3.065122;-116.288376;-0.014374;-0.052536;0.998516;-0.442256;-0.895294;-0.053471;3.196354;1.085341;5.288734;0.087949;0.43949;-0.43862;-0.010404;-0.086948;-0.644902;-0.036453;-0.103627;0.00828;81836.125;89.668106;2018-12-19T12:12:33.576Z
380.23584;7711.006836;100.0;0.384616;-3.211302;-121.814316;-0.023826;-0.05114;0.998407;-0.52634;-0.848427;-0.056018;-7.982836;-0.122393;-2.844618;0.179945;-0.11915;0.616901;0.081489;-0.021995;-0.494103;-0.040932;-0.094277;-0.006702;81836.328125;89.948288;2018-12-19T12:12:33.776Z
379.699219;7675.431641;100.0;0.817456;-2.559046;-126.759727;-0.015288;-0.044305;0.998901;-0.597864;-0.800353;-0.044649;0.106111;2.472856;-0.424294;0.064363;0.065668;-0.389639;0.066269;0.014866;-0.329283;-0.011512;-0.094935;-0.014721;81836.53125;91.682655;2018-12-19T12:12:33.976Z
379.123047;7639.885742;100.0;0.79221;-3.795133;-129.479309;-0.031407;-0.059874;0.997712;-0.634405;-0.770162;-0.066189;3.319165;-1.726125;-0.469425;-0.173556;0.260136;-0.141799;-0.029009;0.044072;-0.220435;-0.020707;-0.046961;-0.011358;81836.726563;90.196419;2018-12-19T12:12:34.176Z
378.476318;7602.836914;100.0;1.026865;-4.136355;-133.359558;-0.036485;-0.064739;0.997235;-0.684786;-0.725166;-0.07213;-0.536612;-0.659433;-5.115808;-0.362521;-0.185557;-0.074546;0.030825;-0.058655;-0.525881;-0.054418;-0.055085;0.006903;81836.929688;91.045998;2018-12-19T12:12:34.377Z
377.780762;7565.867188;100.0;0.962028;-3.945766;-137.665619;-0.039553;-0.058747;0.997489;-0.737475;-0.67186;-0.068812;-4.581943;-4.167579;5.994993;0.400673;0.408321;0.14372;-0.003032;-0.038138;-0.07162;0.007653;0.015883;0.002759;81837.125;89.716682;2018-12-19T12:12:34.576Z
377.036133;7529.123047;100.0;1.578057;-3.839229;-136.385864;-0.029462;-0.066107;0.997377;-0.722377;-0.68825;-0.066957;-2.659254;-1.061065;4.214174;0.106337;0.213659;-0.080458;-0.105017;0.002337;0.302312;0.047486;0.053609;-0.007206;81837.328125;90.693657;2018-12-19T12:12:34.776Z
376.237549;7492.52832;100.0;2.176827;-3.851837;-129.111954;-0.012875;-0.076047;0.997021;-0.629413;-0.774162;-0.067177;-2.525909;3.353672;13.037624;0.529527;1.523212;0.079274;-0.093405;-0.080979;1.295844;0.083636;0.155056;0.007637;81837.53125;90.009422;2018-12-19T12:12:34.976Z
375.384277;7456.177734;100.0;3.730338;-3.839474;-110.535789;0.037487;-0.085396;0.995642;-0.350005;-0.934352;-0.066961;0.41823;0.210547;-4.678029;-0.490832;-0.669094;-0.133176;-0.223202;-0.023078;1.259036;0.027712;0.167772;-0.020081;81837.726563;90.211754;2018-12-19T12:12:35.175Z
374.470215;7419.931641;100.0;3.964802;-5.938815;-94.90097;0.060072;-0.108749;0.992253;-0.084975;-0.990996;-0.103466;-0.884924;-2.357005;6.475986;-0.506008;0.857193;-0.066953;-0.20262;0.093263;1.860161;-0.043351;0.232467;-0.033834;81837.929688;89.26915;2018-12-19T12:12:35.376Z
373.493896;7383.879883;100.0;5.451725;-7.915308;-79.82666;0.117726;-0.11815;0.985992;0.174944;-0.9749;-0.137709;1.156921;-3.531833;0.662628;0.066674;-0.639704;0.105704;-0.192015;-0.006833;0.887742;-0.05998;0.113939;-0.021882;81838.125;90.1166;2018-12-19T12:12:35.575Z
372.454102;7348.09082;100.0;4.856239;-8.161098;-74.942535;0.118496;-0.114598;0.986319;0.257157;-0.955886;-0.141957;1.590006;2.56279;-5.100481;0.013943;0.072307;-0.167801;0.021721;-0.044952;0.223983;-0.032176;0.022466;0.014747;81838.328125;91.187057;2018-12-19T12:12:35.776Z
371.347168;7312.524414;100.0;3.755657;-8.483606;-69.550781;0.112806;-0.115048;0.986934;0.345554;-0.92673;-0.147526;-1.297348;-2.249521;1.140594;-0.328528;0.424924;-0.058772;0.072714;-0.047191;0.606519;-0.043704;0.074207;0.006474;81838.53125;89.701515;2018-12-19T12:12:35.975Z
370.168945;7277.175781;100.0;1.347042;-9.018923;-54.075775;0.110985;-0.113116;0.987364;0.579461;-0.799782;-0.156761;1.099994;0.828764;-11.914925;0.914036;-1.272825;0.329544;-0.016975;0.126012;1.155212;-0.111964;0.140967;-0.020031;81838.726563;89.380615;2018-12-19T12:12:36.176Z
368.918457;7242.083984;100.0;2.295151;-8.523522;-48.435848;0.12822;-0.084238;0.988162;0.65613;-0.739949;-0.148215;3.230172;7.699781;-6.471324;0.513704;-0.529261;-0.166684;-0.059675;0.008412;0.539724;-0.056224;0.056168;-0.000149;81838.929688;89.616524;2018-12-19T12:12:36.375Z
367.589844;7207.202148;100.0;2.034075;-8.210604;-43.754261;0.127636;-0.073064;0.989126;0.714909;-0.684478;-0.142812;4.2927;0.85665;-1.527253;0.477257;-0.494223;0.143378;0.016773;-0.044866;0.259029;-0.016342;0.012262;0.006561;81839.125;89.495399;2018-12-19T12:12:36.575Z
366.135498;7171.462891;100.0;1.328644;-6.605742;-43.428082;0.099461;-0.062221;0.993094;0.721417;-0.68288;-0.115037;7.025904;0.429264;-3.393389;0.086701;-0.151611;-0.136542;0.060737;-0.050008;-0.106549;0.023467;-0.039206;0.00968;81839.328125;90.387238;2018-12-19T12:12:36.776Z
364.482422;7133.548828;100.0;0.963865;-4.865232;-43.755661;0.072885;-0.046496;0.996256;0.719693;-0.689093;-0.084812;2.414269;2.569071;1.214216;-0.132718;-0.002574;-0.097586;0.068304;-0.125696;0.149419;0.014811;-0.003427;0.015949;81839.53125;89.951332;2018-12-19T12:12:36.976Z
362.728027;7096.041016;100.0;-0.777191;-3.064849;-44.447868;0.028667;-0.04712;0.998478;0.712867;-0.699258;-0.053466;1.147112;0.863507;1.833463;-0.759975;0.291574;-0.107175;0.198947;-0.236817;-0.055345;-0.019801;-0.016736;0.026748;81839.726563;89.57711;2018-12-19T12:12:37.176Z
360.865479;7058.881836;100.0;-0.874969;-1.269739;-45.23391;0.004761;-0.026485;0.999638;0.704041;-0.709813;-0.022159;-1.584074;4.81986;-6.331561;0.399256;-0.171699;-0.077342;-0.097669;-0.13648;-0.248029;-0.026993;-0.015272;0.026997;81839.929688;89.50444;2018-12-19T12:12:37.376Z
358.894775;7022.157227;100.0;-1.230072;-0.225772;-50.131256;-0.013951;-0.016785;0.999762;0.641026;-0.767509;-0.00394;2.009466;-1.36942;1.105277;0.136012;-0.01381;0.041373;0.114503;-0.0089;-0.433788;0.045193;-0.038438;-0.004411;81840.125;89.537727;2018-12-19T12:12:37.576Z
356.807373;6985.791992;100.0;-2.098908;-1.075229;-59.684212;-0.022151;-0.034675;0.999153;0.504677;-0.863104;-0.018765;1.301495;-2.236853;9.623881;-0.370582;0.259439;0.162762;0.078054;0.052361;-0.799048;0.064183;-0.079843;-0.00264;81840.328125;90.846146;2018-12-19T12:12:37.775Z
354.595703;6949.743164;100.0;-2.213685;-0.846158;-67.510582;-0.030044;-0.02841;0.999145;0.382471;-0.923849;-0.014768;3.831652;-4.498522;1.169603;0.115368;0.036154;-0.167467;0.081929;-0.072922;-0.6676;0.049746;-0.078686;0.008906;81840.53125;90.236351;2018-12-19T12:12:37.975Z
352.264648;6914.174805;100.0;-1.971436;-1.653657;-76.386009;-0.026646;-0.036128;0.998992;0.235281;-0.971499;-0.028858;-2.416116;-7.081977;3.041929;-0.451955;0.181115;0.13523;-0.068651;0.01267;-0.73163;0.001355;-0.075421;-0.006435;81840.726563;90.064507;2018-12-19T12:12:38.176Z
349.807617;6879.048828;100.0;-1.312286;-0.999113;-82.592873;-0.020463;-0.020239;0.999586;0.128899;-0.991504;-0.017437;-3.657322;3.342074;0.679001;0.086636;0.023437;0.104412;-0.082596;-0.077982;-0.518517;-0.012454;-0.058977;0.01106;81840.929688;90.000244;2018-12-19T12:12:38.376Z
347.217285;6844.336914;100.0;-0.902588;-1.090911;-87.584351;-0.014936;-0.019684;0.999695;0.042141;-0.99893;-0.019039;-0.874911;-1.834176;1.588721;-0.035452;0.161242;0.126965;-0.048255;-0.016397;-0.369875;0.001319;-0.045667;-0.000737;81841.125;88.709991;2018-12-19T12:12:38.576Z
344.498291;6810.152344;100.0;-0.706329;-0.742189;-92.000854;-0.012772;-0.012514;0.99984;-0.034911;-0.999306;-0.012953;2.024807;-3.537272;6.327405;0.090582;0.078232;-0.033704;0.00731;-0.049682;-0.366569;-0.004711;-0.053422;0.008849;81841.328125;90.165695;2018-12-19T12:12:38.776Z
341.639404;6776.424805;100.0;-0.434631;-1.210692;-96.224518;-0.009832;-0.020181;0.999748;-0.1084;-0.993883;-0.021129;2.204361;-4.07058;3.028093;-0.107661;0.149507;-0.007437;-0.010486;0.030996;-0.284013;-0.023723;-0.03314;-0.005307;81841.53125;91.237328;2018-12-19T12:12:38.976Z
338.180664;6738.291016;100.0;-0.048096;-0.939636;-99.294418;-0.003477;-0.016048;0.999865;-0.161486;-0.986739;-0.016399;2.67526;-2.467641;5.917481;0.227295;0.095269;0.060153;-0.080612;-0.044087;-0.252209;-0.008724;-0.021563;0.001066;81841.726563;90.205635;2018-12-19T12:12:39.176Z
334.427246;6699.813477;100.0;0.511207;-1.31964;-101.498581;0.004152;-0.024345;0.999695;-0.199291;-0.97967;-0.02303;-3.710013;-0.451901;-6.251866;-0.096978;0.157922;-0.008109;-0.064643;0.019496;-0.148603;0.007751;-0.002836;-0.001387;81841.929688;90.30098;2018-12-19T12:12:39.376Z
330.459961;6662.030273;100.0;1.462447;-0.161377;-103.512436;0.024157;-0.008701;0.99967;-0.233655;-0.972315;-0.002817;2.295365;-3.870849;-1.866789;0.111963;0.178929;-0.133632;-0.075439;-0.167407;-0.183622;-0.007311;-0.00033;0.014558;81842.125;90.365692;2018-12-19T12:12:39.576Z
326.280029;6625.029297;100.0;3.488298;1.689188;-104.83036;0.066349;0.012869;0.997714;-0.255847;-0.966268;0.029478;6.457039;-0.868996;-1.569465;0.254133;-0.28311;0.025204;-0.091658;-0.18104;-0.020804;0.026987;0.015751;0.017647;81842.328125;89.911621;2018-12-19T12:12:39.777Z
321.879395;6588.814453;100.0;4.181651;2.211608;-105.881248;0.080667;0.017065;0.996595;-0.273441;-0.961114;0.03859;3.092657;-1.194843;-9.957351;0.09796;-0.258157;0.002087;-0.002374;-0.006999;-0.056761;0.061145;-0.007506;0.005855;81842.53125;90.070641;2018-12-19T12:12:39.976Z
317.250244;6553.391602;100.0;4.229015;1.363948;-107.969955;0.07747;-0.000171;0.996995;-0.308431;-0.950949;0.023803;0.299248;-7.822603;1.086052;-0.179629;0.009354;0.248386;-0.019286;0.048667;-0.122221;0.059148;-0.014148;-0.005565;81842.726563;90.279411;2018-12-19T12:12:40.177Z
312.389648;6518.814453;100.0;4.218992;0.929589;-110.423172;0.07459;-0.010509;0.997159;-0.348905;-0.937018;0.016224;2.395959;-1.284099;2.825073;-0.088286;0.000667;-0.002233;0.071273;0.0572;-0.160862;0.023549;-0.025336;0.000376;81842.929688;90.362564;2018-12-19T12:12:40.376Z
307.282227;6485.035156;100.0;3.552771;0.119774;-112.299133;0.058125;-0.021583;0.998076;-0.379441;-0.925213;0.00209;-5.773158;0.120705;4.999448;-0.105135;0.120033;0.293675;0.0345;0.063959;-0.035958;0.008882;-0.003747;-0.003896;81843.125;90.455162;2018-12-19T12:12:40.577Z
301.933105;6452.155273;100.0;3.323329;0.211347;-112.859413;0.054848;-0.019127;0.998312;-0.388469;-0.921455;0.003689;-8.934739;1.080598;-2.09577;-0.037611;-0.305666;-0.093051;0.031425;0.02093;-0.040123;0.001667;-0.012902;-0.000706;81843.328125;90.482994;2018-12-19T12:12:40.776Z
296.191406;6419.397461;100.0;2.15253;-1.302148;-115.303261;0.02425;-0.036584;0.999036;-0.427299;-0.903825;-0.022725;3.857938;1.259624;-5.802442;-0.165105;0.021307;0.122196;0.221103;0.113104;-0.166576;-0.041836;-0.038339;-0.006057;81843.53125;91.293961;2018-12-19T12:12:40.976Z
288.537842;6379.333008;100.0;3.080549;-2.4162;-116.890091;0.028889;-0.061851;0.997667;-0.451878;-0.891083;-0.042158;-0.105536;2.893441;-5.766363;0.37427;-1.163312;0.564844;0.008091;-0.049262;-0.200337;-0.027469;-0.01028;0.003475;81843.726563;90.181023;2018-12-19T12:12:41.176Z
280.42749;6340.810547;100.0;3.129091;-3.028192;-124.379456;0.015265;-0.074357;0.997115;-0.563882;-0.824164;-0.052827;5.872843;1.621494;5.131336;-0.291407;-0.365199;0.302162;-0.070508;0.173413;-0.496542;-0.029004;-0.058755;-0.025166;81843.929688;89.489342;2018-12-19T12:12:41.376Z
271.856934;6303.932617;100.0;1.48376;-3.278778;-131.298325;-0.018281;-0.060044;0.998028;-0.658899;-0.750054;-0.057194;-3.910987;5.152128;-2.23413;0.518765;0.210843;-0.552979;0.064788;0.063901;-0.464807;0.005734;-0.072523;-0.016195;81844.125;89.978828;2018-12-19T12:12:41.576Z
262.817871;6268.763672;100.0;1.135602;-4.605439;-137.616867;-0.045938;-0.068753;0.996576;-0.736269;-0.671909;-0.080294;-4.041814;7.419374;3.945699;0.089812;0.550266;-0.085343;-0.021389;0.046052;-0.277861;0.010458;0.006384;-0.006448;81844.328125;90.846115;2018-12-19T12:12:41.776Z
253.280518;6235.291992;100.0;1.085879;-4.935297;-136.871063;-0.04982;-0.072634;0.996114;-0.727111;-0.681108;-0.086031;-4.560353;9.139136;-2.677299;0.336737;-0.240338;-0.359162;0.027117;0.079899;0.31972;0.07041;0.021012;0.000993;81844.53125;90.202568;2018-12-19T12:12:41.976Z
243.232422;6203.577148;100.0;1.199388;-6.197174;-136.03952;-0.063158;-0.089986;0.993938;-0.715612;-0.690106;-0.10795;0.559937;-1.619582;-1.696988;-0.411039;-0.087492;0.214046;-0.009542;-0.00016;0.133727;0.036951;0.030903;0.000892;81844.726563;90.464455;2018-12-19T12:12:42.176Z
232.668457;6173.700195;100.0;1.114275;-5.144102;-135.073944;-0.049737;-0.077075;0.995784;-0.705167;-0.703349;-0.089661;3.433351;2.600364;5.40008;0.618858;0.457697;-0.251976;0.025091;-0.012852;0.578839;0.079036;0.082138;0.002991;81844.929688;90.049217;2018-12-19T12:12:42.377Z
219.362793;6140.398438;100.0;1.972255;-6.279969;-127.672974;-0.039572;-0.107563;0.99341;-0.607486;-0.786762;-0.109387;8.000575;0.429819;-3.37368;-0.763127;-0.614822;-0.16069;-0.153316;0.04342;0.826524;0.034523;0.11681;-0.010164;81845.125;90.874161;2018-12-19T12:12:42.576Z
203.296143;6105.145508;100.0;2.340644;-5.711786;-125.738571;-0.024933;-0.10457;0.994205;-0.581188;-0.807661;-0.099524;-1.338269;-5.592126;-2.987545;-0.128249;-0.073815;0.148071;-0.055618;-0.063965;0.348228;-0.008993;0.035856;0.003829;81845.328125;90.285576;2018-12-19T12:12:42.777Z
186.199463;6072.368164;100.0;2.250869;-4.84494;-124.410225;-0.01529;-0.091821;0.995658;-0.563095;-0.822065;-0.084459;-3.985611;0.44001;3.122411;-0.009415;-0.068401;-0.114555;-0.018424;-0.063909;0.362798;-0.025422;0.033666;0.010258;81845.53125;90.72477;2018-12-19T12:12:42.976Z
168.098145;6041.96582;100.0;1.821177;-4.602318;-124.457802;-0.019172;-0.084108;0.996272;-0.563975;-0.821885;-0.080239;2.705275;-2.373722;-0.880813;-0.091853;-0.102218;0.1206;0.026205;0.000059;0.213353;-0.022942;0.020363;-0.004923;81845.726563;90.755844;2018-12-19T12:12:43.176Z
149.03418;6013.869141;100.0;1.740189;-3.613921;-125.97496;-0.012435;-0.068826;0.997551;-0.586263;-0.807665;-0.063033;-2.998315;3.85323;-4.966092;0.306504;-0.091472;0.194095;-0.031572;-0.127935;0.122972;-0.018418;0.027347;0.019456;81845.929688;90.085968;2018-12-19T12:12:43.376Z
129.055664;5988.019531;100.0;1.790785;-3.515505;-131.591812;-0.017313;-0.066582;0.997631;-0.66257;-0.746486;-0.061319;-1.281565;-0.123381;-4.611488;0.112902;-0.733231;0.189661;0.086008;-0.004853;-0.504666;-0.005836;-0.058831;0.004932;81846.125;90.052238;2018-12-19T12:12:43.577Z
